#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="46.9",engine_hours="35.2",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-25,11:18:36,09:18:36,+02:00,+48.1139617,+9.7660836,1910,3DDiff (GPS nav),206316.4,12.6,,4,5,0.08,37.2,1.4,10,1881,1917,53,26.1,28,7.64,0.84,-0.023,1.003,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.7,3647,,,,040017FF N100 N100,18,00000000,,7000,ALT,187,16,0.3,80,1400,12.6,14.7,13.2,5,4.7,7,6,194,234,268,259,262,244,1116,1148,1130,1150,1146,1128,0,0,0,21,,
2024-06-25,11:18:37,09:18:37,+02:00,+48.1140085,+9.7661441,1910,3DDiff (GPS nav),206317.4,13.6,,5,5,-0.02,38.3,1.4,10,1880,1917,28,26.6,28,7.65,1.13,-0.015,0.987,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.6,3644,,,,040017FF N100 N100,73,00000000,,7000,ALT,187,16,0.3,80,1400,12.6,14.7,13.2,5,4.7,7,6,194,234,268,259,262,244,1123,1153,1139,1157,1152,1132,0,0,0,21,,
2024-06-25,11:18:38,09:18:38,+02:00,+48.1140607,+9.7662142,1910,3DDiff (GPS nav),206318.4,14.6,,5,6,0.04,38.3,1.4,10,1881,1918,24,27.8,29,7.62,1.12,-0.020,0.998,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.6,3637,,,,020017FF N100 N100,30,00000000,,7000,ALT,187,16,0.3,80,1410,12.5,14.7,13.2,5,4.7,7,6,196,235,268,261,264,244,1128,1157,1148,1164,1155,1141,0,0,0,21,,
2024-06-25,11:18:39,09:18:39,+02:00,+48.1140974,+9.7663191,1909,3DDiff (GPS nav),206319.4,15.5,,5,6,-0.01,38.3,1.4,10,1881,1918,9,28.3,30,7.64,1.18,-0.026,0.980,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.5,3631,,,,040017FF N100 N100,45,00000000,,7000,ALT,187,16,0.3,80,1320,12.3,14.7,13.2,4,4.7,7,6,196,235,268,261,264,246,1139,1161,1150,1168,1159,1143,0,0,0,21,,
2024-06-25,11:18:40,09:18:40,+02:00,+48.1141545,+9.7663949,1910,3DDiff (GPS nav),206320.4,15.9,,6,6,0.07,38.6,1.4,10,1882,1918,31,29.5,31,7.59,1.00,-0.009,0.977,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.4,3623,,,,040017FF N100 N100,42,00000000,,7000,ALT,187,16,0.3,80,1210,12.3,14.7,13.2,3,4.5,7,6,196,235,270,261,264,246,1144,1162,1152,1168,1157,1143,0,0,0,19,,
2024-06-25,11:18:41,09:18:41,+02:00,+48.1142073,+9.7664678,1910,3DDiff (GPS nav),206321.4,16.1,,6,6,-0.02,39.0,1.4,10,1882,1919,13,30.6,32,7.69,1.30,-0.018,0.963,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.4,3615,,,,020017FF N100 N100,36,00000000,,7000,ALT,187,16,0.3,79,1200,12.6,14.7,13.2,4,4.3,7,6,198,237,270,261,264,246,1135,1159,1141,1168,1155,1139,0,0,0,19,,
2024-06-25,11:18:42,09:18:42,+02:00,+48.1142638,+9.7665473,1910,3DDiff (GPS nav),206322.4,16.3,,6,6,-0.01,38.0,1.4,10,1882,1919,4,30.9,33,7.66,1.25,-0.049,0.966,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.3,3607,,,,040017FF N100 N100,83,00000000,,7000,ALT,187,16,0.3,78,1210,12.7,14.7,13.2,5,4.3,7,6,198,237,270,261,266,246,1137,1157,1141,1166,1143,1137,0,0,0,19,,
2024-06-25,11:18:43,09:18:43,+02:00,+48.1143185,+9.7666218,1910,3DDiff (GPS nav),206323.4,16.5,,6,6,-0.06,36.2,1.4,10,1881,1918,-7,31.1,33,7.80,1.16,-0.064,0.993,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.2,3598,,,,040017FF N100 N100,53,00000000,,7000,ALT,187,16,0.2,78,1190,12.8,14.7,13.2,5,4.2,7,6,198,237,270,261,266,248,1143,1157,1132,1164,1143,1135,0,0,0,19,,
2024-06-25,11:18:44,09:18:44,+02:00,+48.1143796,+9.7666985,1910,3DDiff (GPS nav),206324.4,16.7,,5,7,0.11,34.3,1.4,10,1882,1919,19,31.2,33,7.81,1.09,-0.038,0.965,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.1,3588,,,,020017FF N100 N100,27,00000000,,7000,ALT,187,16,0.2,78,1190,12.9,14.7,13.2,5,4.2,7,6,198,237,270,262,266,248,1146,1155,1134,1161,1146,1132,0,0,0,19,,
2024-06-25,11:18:45,09:18:45,+02:00,+48.1144384,+9.7667695,1910,3DDiff (GPS nav),206325.4,16.9,,5,7,0.06,32.9,1.4,10,1882,1919,7,31.1,33,7.88,1.17,-0.031,0.995,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.0,3580,,,,040017FF N100 N100,36,00000000,,7000,ALT,187,16,0.2,78,1200,12.9,14.7,13.2,5,4.1,7,6,198,239,270,262,266,248,1137,1155,1132,1153,1146,1132,0,0,0,19,,
2024-06-25,11:18:46,09:18:46,+02:00,+48.1145031,+9.7668434,1910,3DDiff (GPS nav),206326.4,17.2,,5,7,0.08,30.9,1.4,10,1881,1919,-11,31.0,33,7.63,1.21,-0.057,0.991,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3571,,,,040017FF N100 N100,77,00000000,,7000,ALT,187,16,0.2,78,1200,12.9,14.7,13.2,5,4.1,7,6,199,239,271,262,266,248,1141,1155,1132,1148,1150,1130,0,0,0,19,,
2024-06-25,11:18:47,09:18:47,+02:00,+48.1145664,+9.7669107,1911,3DDiff (GPS nav),206327.4,17.3,,5,7,-0.03,29.7,1.4,10,1882,1919,7,31.0,33,7.64,0.88,-0.017,0.982,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3562,,,,020017FF N100 N100,63,00000000,,7000,ALT,187,16,0.2,78,1210,12.9,14.7,13.2,6,4.1,7,6,199,239,271,262,266,248,1139,1150,1130,1137,1141,1128,0,0,0,19,,
2024-06-25,11:18:48,09:18:48,+02:00,+48.1146326,+9.7669796,1911,3DDiff (GPS nav),206328.4,17.1,,5,7,0.03,30.5,1.4,10,1882,1919,-10,31.0,33,7.67,1.03,-0.002,0.964,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.8,3554,,,,040017FF N100 N100,42,00000000,,7000,ALT,187,16,0.2,78,1210,12.9,14.7,13.2,5,4.1,7,6,199,239,271,262,268,250,1141,1141,1130,1137,1144,1126,0,0,0,19,,
2024-06-25,11:18:49,09:18:49,+02:00,+48.1146935,+9.7670449,1911,3DDiff (GPS nav),206329.4,16.7,,5,7,0.11,32.6,1.4,10,1882,1919,-6,30.1,32,7.78,1.07,0.008,1.002,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3547,,,,040017FF N100 N100,20,00000000,,7000,ALT,187,16,0.2,78,1200,12.9,14.7,13.2,5,4.1,7,6,199,239,271,264,268,250,1137,1139,1128,1139,1146,1117,0,0,0,19,,
2024-06-25,11:18:50,09:18:50,+02:00,+48.1147519,+9.7671135,1911,3DDiff (GPS nav),206330.4,16.1,,5,6,0.08,34.1,1.4,10,1882,1919,18,29.2,31,7.60,1.12,-0.010,0.998,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3540,,,,020017FF N100 N100,40,00000000,,7000,ALT,187,16,0.2,78,1100,12.8,14.7,13.2,5,4.0,7,6,199,241,271,264,268,250,1123,1137,1123,1132,1141,1117,0,0,0,18,,
2024-06-25,11:18:51,09:18:51,+02:00,+48.1148083,+9.7671812,1911,3DDiff (GPS nav),206331.4,15.7,,5,6,0.08,34.8,1.4,10,1882,1919,11,29.3,31,7.58,1.04,-0.012,0.994,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.6,3533,,,,040017FF N100 N100,24,00000000,,7000,ALT,187,16,0.2,77,1040,12.8,14.7,13.2,5,3.8,7,6,201,241,273,264,268,250,1099,1132,1114,1132,1137,1108,0,0,0,17,,
2024-06-25,11:18:52,09:18:52,+02:00,+48.1148617,+9.7672483,1911,3DDiff (GPS nav),206332.4,15.1,,5,6,0.05,36.2,1.4,10,1883,1920,12,28.4,30,7.68,0.83,0.023,1.010,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.6,3527,,,,040017FF N100 N100,92,00000000,,7000,ALT,187,16,0.1,76,1050,12.9,14.7,13.2,5,3.7,7,6,201,241,273,264,268,250,1107,1121,1098,1126,1134,1108,0,0,0,17,,
2024-06-25,11:18:53,09:18:53,+02:00,+48.1149114,+9.7673151,1911,3DDiff (GPS nav),206333.4,14.1,,5,5,0.00,39.4,1.4,10,1883,1920,15,27.4,29,7.59,1.12,0.029,0.999,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.5,3521,,,,020017FF N100 N100,34,00000000,,7000,ALT,187,16,0.1,75,1040,12.9,14.7,13.2,4,3.6,7,6,201,243,273,264,268,252,1101,1114,1085,1110,1132,1099,0,0,0,17,,
2024-06-25,11:18:54,09:18:54,+02:00,+48.1149523,+9.7673769,1911,3DDiff (GPS nav),206334.4,13.2,,5,5,0.05,42.1,1.4,10,1883,1920,10,26.7,28,7.62,0.92,0.000,0.995,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3516,,,,040017FF N100 N100,27,00000000,,7000,ALT,187,16,0.1,75,1030,13.0,14.7,13.2,5,3.5,7,6,201,243,273,264,270,252,1105,1107,1078,1105,1123,1094,0,0,0,16,,
2024-06-25,11:18:55,09:18:55,+02:00,+48.1149918,+9.7674422,1912,3DDiff (GPS nav),206335.4,12.5,,5,4,0.07,43.1,1.4,10,1882,1920,-18,25.8,27,7.71,0.93,-0.008,0.991,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3511,,,,040017FF N100 N100,34,00000000,,7000,ALT,187,16,0.1,75,1030,13.1,14.7,13.2,5,3.5,7,6,201,243,273,264,270,252,1094,1101,1071,1108,1105,1096,0,0,0,16,,
2024-06-25,11:18:56,09:18:56,+02:00,+48.1150283,+9.7675043,1912,3DDiff (GPS nav),206336.4,12.4,,5,4,-0.06,42.6,1.4,10,1882,1919,-24,25.9,27,7.68,0.94,-0.039,0.991,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3506,,,,020017FF N100 N100,24,00000000,,7000,ALT,187,16,0.1,75,1010,13.1,14.7,13.2,4,3.5,7,6,201,243,273,266,270,252,1090,1098,1063,1112,1099,1098,0,0,0,16,,
2024-06-25,11:18:57,09:18:57,+02:00,+48.1150653,+9.7675655,1912,3DDiff (GPS nav),206337.4,11.7,,4,4,0.05,42.6,1.4,10,1882,1919,-15,25.9,27,7.65,0.88,-0.015,0.995,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.3,3500,,,,040017FF N100 N100,30,00000000,,7000,ALT,187,16,0.1,75,1030,13.1,14.7,13.2,4,3.5,7,6,203,243,275,266,270,252,1090,1098,1067,1105,1099,1092,0,0,0,16,,
2024-06-25,11:18:58,09:18:58,+02:00,+48.1150970,+9.7676195,1911,3DDiff (GPS nav),206338.4,10.8,,4,4,0.02,42.8,1.4,10,1882,1919,-16,26.2,28,7.65,0.70,-0.006,1.034,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.3,3496,,,,040017FF N100 N100,43,00000000,,7000,ALT,187,16,0.1,75,1050,13.1,14.7,13.2,4,3.5,7,6,203,244,275,266,270,253,1072,1099,1056,1098,1092,1090,0,0,0,17,,
2024-06-25,11:18:59,09:18:59,+02:00,+48.1151322,+9.7676439,1913,3DDiff (GPS nav),206339.4,9.8,,4,3,-0.07,43.3,2.9,6,1882,1919,9,26.4,28,7.64,0.81,-0.023,0.977,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3492,,,,020017FF N100 N100,26,00000000,,7000,ALT,187,16,0.1,75,1030,13.1,14.7,13.2,5,3.5,7,6,203,244,275,266,270,253,1076,1103,1045,1094,1087,1092,0,0,0,17,,
2024-06-25,11:19:00,09:19:00,+02:00,+48.1151598,+9.7676894,1913,3DDiff (GPS nav),206340.4,9.2,,3,3,0.00,46.0,2.9,6,1882,1919,-10,27.6,29,7.51,0.88,-0.005,0.991,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3489,,,,040017FF N100 N100,43,00000000,,7000,ALT,187,16,0.1,75,1040,13.1,14.7,13.2,5,3.5,7,6,203,244,275,266,271,253,1074,1089,1045,1083,1090,1087,0,0,0,16,,
2024-06-25,11:19:01,09:19:01,+02:00,+48.1151856,+9.7677375,1913,3DDiff (GPS nav),206341.4,8.6,,3,3,-0.06,55.0,2.9,6,1882,1919,18,27.4,29,7.48,0.83,0.061,0.996,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3487,,,,020017FF N100 N100,20,00000000,,7000,ALT,187,16,0.1,75,1050,13.1,14.7,13.2,4,3.5,7,6,203,244,275,266,271,253,1080,1092,1045,1085,1083,1087,0,0,0,17,,
2024-06-25,11:19:02,09:19:02,+02:00,+48.1152038,+9.7677831,1913,3DDiff (GPS nav),206342.4,8.1,,4,2,-0.07,66.4,2.9,6,1883,1920,27,26.6,28,7.38,1.12,0.058,0.986,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3486,,,,020017FF N100 N100,35,00000000,,7000,ALT,187,16,0.1,75,1060,13.0,14.7,13.2,4,3.5,7,6,203,244,275,266,271,253,1076,1090,1047,1094,1090,1078,0,0,0,17,,
2024-06-25,11:19:03,09:19:03,+02:00,+48.1152155,+9.7678354,1913,3DDiff (GPS nav),206343.4,7.7,,4,1,-0.09,79.1,2.9,6,1884,1920,61,26.2,28,7.23,1.07,0.063,0.967,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3486,,,,020017FF N100 N100,38,00000000,,7000,ALT,187,16,0.1,75,1060,13.0,14.7,13.2,3,3.5,7,6,205,244,277,268,271,253,1072,1092,1047,1101,1096,1083,0,0,0,17,,
2024-06-25,11:19:04,09:19:04,+02:00,+48.1152196,+9.7678853,1913,3DDiff (GPS nav),206344.4,7.6,,4,0,-0.05,90.0,2.9,6,1884,1921,18,25.6,27,6.97,1.18,0.054,0.997,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3486,,,,020017FF N100 N100,30,00000000,,7000,ALT,187,16,0.1,75,1040,13.0,14.7,13.2,5,3.5,7,6,205,246,277,268,271,255,1067,1092,1058,1112,1096,1069,0,0,0,16,,
2024-06-25,11:19:05,09:19:05,+02:00,+48.1152162,+9.7679387,1913,3DDiff (GPS nav),206345.4,7.6,,4,-1,-0.05,101.2,2.9,6,1883,1921,-4,24.1,25,6.94,0.82,0.077,0.951,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3486,,,,020017FF N100 N100,49,00000000,,7000,ALT,187,16,0.1,75,1010,13.1,14.7,13.2,5,3.5,7,6,205,246,277,268,271,255,1067,1092,1054,1101,1090,1062,0,0,0,16,,
2024-06-25,11:19:06,09:19:06,+02:00,+48.1152076,+9.7679862,1913,3DDiff (GPS nav),206346.4,7.4,,4,-1,-0.05,111.4,2.9,6,1883,1920,-19,22.3,23,6.42,1.04,0.057,0.987,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.2,3490,,,,020017FF N100 N100,80,00000000,,7000,ALT,187,16,0.1,75,1020,13.2,14.7,13.2,5,3.5,7,6,205,246,277,268,273,255,1063,1096,1056,1094,1092,1065,0,0,0,16,,
2024-06-25,11:19:07,09:19:07,+02:00,+48.1151916,+9.7680342,1912,3DDiff (GPS nav),206347.4,7.5,,3,-2,-0.15,120.6,2.9,6,1882,1920,-48,20.3,21,5.93,0.88,0.055,0.998,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.3,3499,,,,020017FF N100 N100,24,00000000,,7000,ALT,187,16,0.1,74,960,13.4,14.7,13.2,5,3.5,7,6,205,246,277,268,273,255,1024,1094,1035,1089,1087,1060,0,0,0,16,,
2024-06-25,11:19:08,09:19:08,+02:00,+48.1151708,+9.7680787,1912,3DDiff (GPS nav),206348.4,8.0,,3,-3,-0.13,126.3,2.9,6,1881,1919,-46,18.1,19,5.78,0.81,0.040,0.999,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.4,3510,,,,020017FF N100 N100,59,00000000,,7000,ALT,187,16,0.1,74,960,13.6,14.7,13.2,5,3.5,7,6,207,248,279,268,273,255,1020,1094,1033,1087,1076,1062,0,0,0,16,,
2024-06-25,11:19:09,09:19:09,+02:00,+48.1151437,+9.7681249,1912,3DDiff (GPS nav),206349.4,8.5,,3,-3,-0.18,127.9,2.9,6,1880,1918,-50,16.4,17,5.70,0.55,-0.002,1.003,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.6,3524,,,,040017FF N100 N100,41,00000000,,7000,ALT,187,16,0.1,73,980,13.7,14.7,13.2,5,3.5,7,6,207,248,279,268,273,257,1018,1089,1018,1081,1063,1053,0,0,0,16,,
2024-06-25,11:19:10,09:19:10,+02:00,+48.1151171,+9.7681685,1912,3DDiff (GPS nav),206350.4,8.7,,3,-3,-0.11,129.5,2.9,6,1880,1917,-26,15.3,16,5.54,0.76,0.007,0.987,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.7,3539,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.1,73,1000,13.7,14.7,13.2,5,3.5,7,6,207,248,279,268,273,257,997,1081,1017,1076,1069,1065,0,0,0,16,,
2024-06-25,11:19:11,09:19:11,+02:00,+48.1150891,+9.7682119,1911,3DDiff (GPS nav),206351.4,8.7,,3,-3,-0.14,130.5,2.9,6,1880,1917,-16,14.9,16,5.59,0.73,-0.014,1.003,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,25.9,3556,,,,020017FF N100 N100,26,00000000,,7000,ALT,187,16,0.1,73,1020,13.6,14.7,13.2,5,3.5,7,6,207,248,279,268,273,257,993,1085,1006,1076,1058,1069,0,0,0,17,,
2024-06-25,11:19:12,09:19:12,+02:00,+48.1150611,+9.7682534,1910,3DDiff (GPS nav),206352.4,8.6,,3,-3,-0.05,129.2,2.9,6,1880,1917,-25,14.9,16,5.85,0.89,-0.025,0.990,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.0,3574,,,,040017FF N100 N100,31,00000000,,7000,ALT,187,16,0.1,74,1030,13.5,14.7,13.2,4,3.5,7,6,207,248,279,270,273,257,997,1078,1013,1085,1069,1069,0,0,0,17,,
2024-06-25,11:19:13,09:19:13,+02:00,+48.1150326,+9.7682989,1909,3DDiff (GPS nav),206353.4,8.7,,3,-3,-0.07,128.5,2.9,6,1879,1917,-22,15.7,17,5.68,0.98,-0.008,1.008,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.2,3592,,,,040017FF N100 N100,28,00000000,,7000,ALT,187,16,0.1,74,1040,13.3,14.7,13.2,4,3.4,7,6,207,248,279,270,275,257,1009,1081,1009,1092,1074,1071,0,0,0,17,,
2024-06-25,11:19:14,09:19:14,+02:00,+48.1150065,+9.7683410,1909,3DDiff (GPS nav),206354.4,8.6,,3,-3,-0.06,128.6,2.9,6,1879,1916,-24,16.5,17,5.58,0.88,0.002,0.977,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.4,3608,,,,020017FF N100 N100,75,00000000,,7000,ALT,187,16,0.1,74,1030,13.2,14.7,13.2,4,3.4,7,6,208,250,279,270,275,259,1002,1078,1013,1081,1080,1074,0,0,0,17,,
2024-06-25,11:19:15,09:19:15,+02:00,+48.1149790,+9.7683855,1909,3DDiff (GPS nav),206355.4,8.5,,3,-3,-0.13,129.2,2.9,6,1878,1916,-29,17.4,18,5.25,1.05,-0.013,1.016,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.5,3626,,,,040017FF N100 N100,54,00000000,,7000,ALT,187,16,0.1,74,1050,13.2,14.7,13.2,4,3.4,7,6,208,250,279,270,275,259,1009,1083,1015,1085,1081,1069,0,0,0,17,,
2024-06-25,11:19:16,09:19:16,+02:00,+48.1149529,+9.7684270,1909,3DDiff (GPS nav),206356.4,8.4,,3,-3,-0.26,130.0,2.9,6,1878,1915,-24,17.6,19,5.40,1.37,-0.017,0.965,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.7,3641,,,,040017FF N100 N100,38,00000000,,7000,ALT,187,16,0.1,74,1070,13.0,14.7,13.2,4,3.4,7,6,208,250,280,270,275,259,1027,1090,1022,1094,1092,1072,0,0,0,17,,
2024-06-25,11:19:17,09:19:17,+02:00,+48.1149268,+9.7684673,1908,3DDiff (GPS nav),206357.4,8.0,,3,-3,-0.10,130.4,2.9,6,1877,1915,-31,17.1,18,5.51,1.43,-0.030,1.007,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,26.8,3659,,,,020017FF N100 N100,26,00000000,,7000,ALT,187,16,0.1,74,1030,13.0,14.7,13.2,4,3.4,7,6,208,250,280,270,275,259,1045,1090,1024,1089,1099,1076,0,0,0,17,,
2024-06-25,11:19:18,09:19:18,+02:00,+48.1149038,+9.7685027,1908,3DDiff (GPS nav),206358.4,7.4,,3,-3,-0.20,131.4,2.9,6,1877,1914,-31,17.1,18,5.58,1.32,-0.005,0.981,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.0,3675,,,,040017FF N100 N100,24,00000000,,7000,ALT,187,16,0.1,74,1040,13.0,14.7,13.2,3,3.4,7,6,208,250,280,271,275,259,1047,1090,1017,1085,1096,1078,0,0,0,16,,
2024-06-25,11:19:19,09:19:19,+02:00,+48.1148808,+9.7685445,1909,3DDiff (GPS nav),206359.4,7.4,,3,-3,-0.08,133.2,1.3,11,1876,1914,-34,17.1,18,6.13,1.07,-0.026,1.045,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.1,3692,,,,040017FF N100 N100,122,00000000,,7000,ALT,187,16,0.1,74,1030,13.1,14.7,13.2,3,3.4,7,6,210,250,280,271,275,259,1053,1080,1017,1080,1087,1071,0,0,0,16,,
2024-06-25,11:19:20,09:19:20,+02:00,+48.1148565,+9.7685795,1909,3DDiff (GPS nav),206360.4,7.3,,3,-3,-0.06,139.0,1.3,11,1877,1913,-9,16.4,17,6.27,0.89,0.011,0.978,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.3,3709,,,,020017FF N100 N100,98,00000000,,7000,ALT,187,16,0.1,74,1030,13.1,14.7,13.2,3,3.4,7,6,210,250,280,271,277,259,1045,1074,1024,1080,1090,1072,0,0,0,16,,
2024-06-25,11:19:21,09:19:21,+02:00,+48.1148295,+9.7686104,1908,3DDiff (GPS nav),206361.4,7.1,,2,-3,-0.11,148.1,1.3,11,1877,1914,15,16.0,17,6.30,0.68,0.026,1.038,303,,,,29.96,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.5,3727,,,,020017FF N100 N100,66,00000000,,7000,ALT,187,16,0.1,74,1020,13.2,14.7,13.2,4,3.5,7,6,210,252,280,271,277,261,1033,1076,1033,1076,1096,1067,0,0,0,16,,
