#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="49.5",engine_hours="37.1",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-15,18:21:14,16:21:14,+02:00,+48.1139569,+9.7648352,1911,3DDiff (GPS nav),145273.8,0.0,,-0,-0,-0.05,104.3,2.6,7,1945,1948,2,15.1,16,6.84,0.61,-0.008,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.1,4320,,,,040017FF N100 N100,19,00000000,,7000,ALT,208,16,0.3,73,1260,13.5,14.6,13.1,20,4.5,7,5,223,253,284,279,279,262,1105,1099,1067,1090,1103,1090,0,0,0,20,,
2024-07-15,18:21:15,16:21:15,+02:00,+48.1139569,+9.7648352,1911,3DDiff (GPS nav),145274.8,0.0,,0,0,0.10,104.3,2.6,7,1945,1948,4,15.1,16,6.83,0.60,0.001,0.995,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.0,4317,,,,040017FF N100 N100,20,00000000,,7000,ALT,208,16,0.3,73,1260,13.4,14.6,13.1,18,4.5,7,5,225,255,284,279,279,264,1105,1099,1072,1083,1103,1096,0,0,0,20,,
2024-07-15,18:21:16,16:21:16,+02:00,+48.1139569,+9.7648356,1911,3DDiff (GPS nav),145275.8,0.0,,0,0,0.07,104.4,2.6,7,1945,1948,-7,15.1,16,6.82,0.51,-0.010,0.984,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.0,4314,,,,040017FF N100 N100,14,00000000,,7000,ALT,208,16,0.3,73,1270,13.4,14.6,13.1,17,4.6,7,5,225,255,284,279,279,264,1105,1103,1078,1089,1108,1098,0,0,0,20,,
2024-07-15,18:21:17,16:21:17,+02:00,+48.1139569,+9.7648352,1911,3DDiff (GPS nav),145276.8,0.0,,-0,0,-0.05,104.4,2.6,7,1945,1948,-1,15.0,16,6.79,0.60,-0.010,1.002,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.0,4312,,,,040017FF N100 N100,14,00000000,,7000,ALT,208,16,0.3,73,1280,13.3,14.6,13.1,17,4.6,7,5,225,255,284,279,279,264,1108,1107,1072,1094,1108,1099,0,0,0,20,,
2024-07-15,18:21:18,16:21:18,+02:00,+48.1139569,+9.7648352,1911,3DDiff (GPS nav),145277.8,0.0,,0,-0,-0.09,104.4,2.6,7,1945,1948,0,15.0,16,6.81,0.60,-0.005,0.999,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.0,4309,,,,040017FF N100 N100,14,00000000,,7000,ALT,210,16,0.3,73,1250,13.3,14.6,13.1,16,4.6,7,5,225,257,284,279,279,266,1085,1108,1081,1101,1110,1098,0,0,0,20,,
2024-07-15,18:21:19,16:21:19,+02:00,+48.1139567,+9.7648356,1911,3DDiff (GPS nav),145278.8,0.0,,0,0,0.07,104.3,2.6,7,1945,1948,4,15.0,16,6.82,0.58,-0.003,0.996,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,32.0,4307,,,,040017FF N100 N100,13,00000000,,7000,ALT,210,16,0.3,73,1260,13.3,14.6,13.1,18,4.6,7,5,225,257,286,279,279,266,1094,1107,1076,1101,1112,1090,0,0,0,20,,
2024-07-15,18:21:20,16:21:20,+02:00,+48.1139563,+9.7648358,1911,3DDiff (GPS nav),145279.8,0.0,,0,-0,0.01,104.4,2.6,7,1945,1948,3,14.9,16,6.78,0.55,-0.010,0.994,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4306,,,,040017FF N100 N100,14,00000000,,7000,ALT,210,16,0.3,73,1270,13.3,14.6,13.1,17,4.6,7,5,226,257,286,279,280,266,1103,1108,1080,1107,1114,1094,0,0,0,20,,
2024-07-15,18:21:21,16:21:21,+02:00,+48.1139563,+9.7648358,1911,3DDiff (GPS nav),145280.8,0.0,,-0,0,-0.15,104.4,2.6,7,1945,1948,-3,15.0,16,6.80,0.63,-0.005,1.000,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4305,,,,040017FF N100 N100,13,00000000,,7000,ALT,210,16,0.3,73,1260,13.3,14.6,13.1,16,4.6,7,5,226,259,286,279,280,266,1105,1112,1081,1108,1114,1098,0,0,0,20,,
2024-07-15,18:21:22,16:21:22,+02:00,+48.1139563,+9.7648358,1911,3DDiff (GPS nav),145281.8,0.0,,0,0,-0.01,104.4,2.6,7,1945,1948,2,14.9,16,6.78,0.60,-0.007,0.987,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4303,,,,040017FF N100 N100,20,00000000,,7000,ALT,210,16,0.3,73,1260,13.4,14.6,13.1,16,4.6,7,5,226,259,286,280,282,266,1112,1116,1083,1112,1114,1101,0,0,0,20,,
2024-07-15,18:21:23,16:21:23,+02:00,+48.1139561,+9.7648361,1911,3DDiff (GPS nav),145282.9,0.0,,0,-0,0.02,104.4,2.6,7,1945,1948,1,14.9,16,6.81,0.54,-0.009,0.998,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4301,,,,040017FF N100 N100,13,00000000,,7000,ALT,210,16,0.3,73,1270,13.4,14.6,13.1,16,4.6,7,5,226,259,286,280,282,266,1114,1116,1089,1116,1117,1101,0,0,0,20,,
2024-07-15,18:21:24,16:21:24,+02:00,+48.1139561,+9.7648361,1911,3DDiff (GPS nav),145283.8,0.1,,-0,0,-0.01,104.4,2.6,7,1945,1948,3,14.9,16,6.79,0.54,-0.005,0.999,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4300,,,,040017FF N100 N100,14,00000000,,7000,ALT,210,16,0.3,73,1270,13.4,14.6,13.1,19,4.6,7,5,226,259,286,280,282,268,1112,1116,1092,1117,1119,1103,0,0,0,20,,
2024-07-15,18:21:25,16:21:25,+02:00,+48.1139558,+9.7648361,1911,3DDiff (GPS nav),145284.8,0.0,,0,-0,0.02,104.3,2.6,7,1945,1948,-3,15.0,16,6.82,0.57,-0.004,0.988,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.9,4298,,,,040017FF N100 N100,14,00000000,,7000,ALT,210,16,0.3,73,1270,13.4,14.6,13.2,20,4.5,7,5,226,261,286,280,280,268,1117,1117,1094,1121,1121,1105,0,0,0,20,,
2024-07-15,18:21:26,16:21:26,+02:00,+48.1139572,+9.7648302,1917,3DDiff (GPS nav),145285.8,0.0,,-0,0,0.02,104.4,1.9,8,1945,1948,-2,15.1,16,6.76,0.64,-0.016,1.014,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4296,,,,020017FF N100 N100,17,00000000,,7000,ALT,210,16,0.3,73,1260,13.4,14.7,13.2,19,4.5,7,5,226,261,286,280,282,268,1117,1117,1099,1121,1125,1107,0,0,0,20,,
2024-07-15,18:21:27,16:21:27,+02:00,+48.1139561,+9.7648330,1915,3DDiff (GPS nav),145286.8,0.0,,-0,0,0.00,104.4,1.9,8,1945,1948,-4,15.1,16,6.78,0.63,0.003,0.992,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4294,,,,040017FF N100 N100,16,00000000,,7000,ALT,210,16,0.3,73,1280,13.3,14.8,13.2,18,4.5,7,5,226,261,288,280,282,270,1110,1117,1098,1121,1128,1107,0,0,0,20,,
2024-07-15,18:21:28,16:21:28,+02:00,+48.1139567,+9.7648322,1915,3DDiff (GPS nav),145287.8,0.0,,-0,0,-0.05,104.4,1.9,8,1945,1948,3,15.1,16,6.85,0.56,-0.005,0.998,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4292,,,,040017FF N100 N100,12,00000000,,7000,ALT,210,16,0.3,73,1280,13.3,14.9,13.2,20,4.5,7,5,228,261,288,280,282,270,1116,1117,1103,1117,1130,1112,0,0,0,20,,
2024-07-15,18:21:29,16:21:29,+02:00,+48.1139567,+9.7648322,1915,3DDiff (GPS nav),145288.8,0.0,,0,0,-0.02,104.4,1.9,8,1946,1948,11,15.0,16,6.85,0.58,-0.013,0.978,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4291,,,,040017FF N100 N100,16,00000000,,7000,ALT,210,16,0.3,73,1270,13.3,14.9,13.2,18,4.5,7,5,228,261,288,280,282,270,1119,1117,1105,1117,1134,1112,0,0,0,20,,
2024-07-15,18:21:30,16:21:30,+02:00,+48.1139563,+9.7648333,1914,3DDiff (GPS nav),145289.8,0.0,,0,0,0.06,104.5,1.9,8,1945,1948,-1,14.9,16,6.79,0.57,-0.014,1.000,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4290,,,,040017FF N100 N100,15,00000000,,7000,ALT,210,16,0.3,73,1270,13.3,14.9,13.2,19,4.5,7,5,228,262,288,280,284,270,1116,1121,1105,1121,1132,1112,0,0,0,20,,
2024-07-15,18:21:31,16:21:31,+02:00,+48.1139563,+9.7648333,1914,3DDiff (GPS nav),145290.8,0.0,,0,0,0.00,104.4,1.9,8,1945,1948,5,14.8,16,6.80,0.55,-0.013,0.991,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4288,,,,040017FF N100 N100,23,00000000,,7000,ALT,210,16,0.2,73,1270,13.3,14.9,13.2,19,4.5,7,5,228,262,288,282,284,271,1119,1128,1107,1121,1134,1116,0,0,0,20,,
2024-07-15,18:21:32,16:21:32,+02:00,+48.1139569,+9.7648347,1913,3DDiff (GPS nav),145291.8,0.0,,-0,0,-0.01,104.5,1.7,9,1946,1948,13,14.9,16,6.76,0.58,-0.019,0.955,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.8,4287,,,,040017FF N100 N100,25,00000000,,7000,ALT,210,16,0.2,73,1290,13.3,14.9,13.2,18,4.5,7,5,228,262,288,282,284,271,1123,1130,1110,1123,1137,1119,0,0,0,21,,
2024-07-15,18:21:33,16:21:33,+02:00,+48.1139580,+9.7648366,1911,3DDiff (GPS nav),145292.8,0.0,,0,-0,0.00,104.4,1.7,9,1946,1948,1,15.0,16,6.82,0.60,-0.007,0.991,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4286,,,,040017FF N100 N100,24,00000000,,7000,ALT,210,16,0.2,73,1300,13.2,14.9,13.2,17,4.5,7,5,230,262,288,282,284,271,1126,1130,1112,1123,1141,1121,0,0,0,21,,
2024-07-15,18:21:34,16:21:34,+02:00,+48.1139580,+9.7648369,1911,3DDiff (GPS nav),145293.8,0.0,,-0,0,0.07,104.4,1.7,9,1945,1948,-9,15.0,16,6.87,0.60,-0.010,0.978,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4284,,,,040017FF N100 N100,17,00000000,,7000,ALT,210,16,0.2,73,1280,13.1,14.8,13.2,17,4.5,7,5,230,262,289,282,284,271,1126,1132,1116,1128,1143,1125,0,0,0,20,,
2024-07-15,18:21:35,16:21:35,+02:00,+48.1139586,+9.7648363,1912,3DDiff (GPS nav),145294.8,0.0,,0,-0,-0.07,104.4,1.7,9,1945,1948,-10,15.1,16,6.82,0.57,0.001,0.984,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4282,,,,040017FF N100 N100,16,00000000,,7000,ALT,210,16,0.2,73,1270,13.2,14.8,13.2,16,4.5,7,5,230,264,289,282,284,273,1130,1134,1117,1132,1139,1123,0,0,0,20,,
2024-07-15,18:21:36,16:21:36,+02:00,+48.1139582,+9.7648350,1913,3DDiff (GPS nav),145295.8,0.0,,0,-0,0.01,104.4,1.7,9,1945,1948,-16,15.3,16,6.83,0.56,-0.016,0.999,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,040017FF N100 N100,18,00000000,,7000,ALT,210,16,0.2,73,1270,13.3,14.8,13.2,16,4.5,7,5,230,264,289,282,286,273,1135,1137,1117,1135,1143,1123,0,0,0,20,,
2024-07-15,18:21:37,16:21:37,+02:00,+48.1139577,+9.7648335,1914,3DDiff (GPS nav),145296.8,0.0,,0,-0,0.04,104.5,1.7,9,1945,1948,-8,15.5,17,6.79,0.60,0.002,1.003,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4280,,,,040017FF N100 N100,23,00000000,,7000,ALT,210,16,0.2,73,1280,13.3,14.8,13.2,17,4.5,7,5,230,264,289,284,286,273,1128,1139,1123,1137,1143,1123,0,0,0,20,,
2024-07-15,18:21:38,16:21:38,+02:00,+48.1139572,+9.7648339,1914,3DDiff (GPS nav),145297.8,0.1,,0,-0,0.02,103.7,1.7,9,1945,1948,1,15.7,17,6.76,0.77,-0.007,0.987,303,,,,29.92,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,040017FF N100 N100,28,00000000,,7000,ALT,210,16,0.2,73,1280,13.3,14.8,13.2,17,4.5,7,5,230,266,289,284,286,273,1126,1143,1130,1137,1143,1123,0,0,0,20,,
2024-07-15,18:21:39,16:21:39,+02:00,+48.1139557,+9.7648376,1913,3DDiff (GPS nav),145298.8,0.5,,0,-0,0.02,101.1,1.7,9,1945,1948,-0,16.1,17,6.78,0.81,0.002,0.988,303,,,,29.92,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,040017FF N100 N100,29,00000000,,7000,ALT,210,16,0.2,73,1270,13.3,14.8,13.2,17,4.5,7,5,232,266,291,284,286,275,1126,1143,1126,1137,1144,1126,0,0,0,20,,
2024-07-15,18:21:40,16:21:40,+02:00,+48.1139526,+9.7648487,1913,3DDiff (GPS nav),145299.8,1.5,,1,-0,0.04,97.2,1.7,9,1945,1948,-9,16.5,18,6.84,0.71,-0.019,0.989,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,020017FF N100 N100,54,00000000,,7000,ALT,210,16,0.2,73,1270,13.3,14.9,13.2,17,4.5,7,5,232,266,291,284,286,275,1135,1144,1126,1139,1144,1125,0,0,0,20,,
2024-07-15,18:21:41,16:21:41,+02:00,+48.1139498,+9.7648656,1912,3DDiff (GPS nav),145300.9,2.3,,1,-0,-0.05,96.3,1.7,9,1944,1947,-13,16.6,18,6.70,0.81,0.005,0.964,303,,,,29.92,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,040017FF N100 N100,43,00000000,,7000,ALT,210,16,0.2,73,1260,13.4,14.9,13.2,16,4.5,7,5,232,266,291,284,288,275,1141,1146,1126,1141,1144,1126,0,0,0,20,,
2024-07-15,18:21:42,16:21:42,+02:00,+48.1139468,+9.7648877,1913,3DDiff (GPS nav),145301.8,3.1,,2,-0,-0.07,93.4,1.7,9,1944,1947,-8,16.6,18,6.64,0.98,-0.035,1.001,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,020017FF N100 N100,70,00000000,,7000,ALT,210,16,0.3,72,1260,13.4,14.9,13.2,16,4.5,7,5,232,268,291,284,288,275,1144,1148,1126,1143,1144,1126,0,0,0,20,,
2024-07-15,18:21:43,16:21:43,+02:00,+48.1139432,+9.7649161,1910,3DDiff (GPS nav),145302.8,3.7,,2,-0,-0.05,97.6,2.1,8,1945,1947,6,16.5,18,6.53,1.00,-0.010,1.010,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,040017FF N100 N100,53,00000000,,7000,ALT,210,16,0.3,72,1260,13.5,14.8,13.2,16,4.5,7,5,232,268,291,286,288,275,1144,1153,1128,1143,1143,1125,0,0,0,20,,
2024-07-15,18:21:44,16:21:44,+02:00,+48.1139396,+9.7649451,1911,3DDiff (GPS nav),145303.8,4.2,,2,-1,0.01,105.9,2.1,8,1945,1947,5,16.6,18,6.54,0.98,0.013,0.950,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,020017FF N100 N100,54,00000000,,7000,ALT,210,16,0.3,72,1260,13.5,14.8,13.2,17,4.5,7,5,232,268,293,286,288,277,1144,1155,1123,1143,1139,1125,0,0,0,20,,
2024-07-15,18:21:45,16:21:45,+02:00,+48.1139308,+9.7649803,1911,3DDiff (GPS nav),145304.8,5.2,,3,-1,-0.07,115.7,2.1,8,1945,1948,12,17.9,19,6.63,1.07,0.048,1.000,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,020017FF N100 N100,47,00000000,,7000,ALT,210,16,0.3,72,1180,13.4,14.8,13.2,15,4.4,7,5,234,270,293,286,289,277,1141,1150,1117,1146,1134,1121,0,0,0,20,,
2024-07-15,18:21:46,16:21:46,+02:00,+48.1139162,+9.7650141,1910,3DDiff (GPS nav),145305.8,5.7,,3,-2,-0.05,117.8,2.1,8,1945,1948,2,18.1,19,6.98,1.21,-0.015,0.984,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4278,,,,020017FF N100 N100,43,00000000,,7000,ALT,210,16,0.3,70,1080,13.3,14.8,13.2,15,4.1,7,5,234,270,293,286,289,277,1112,1139,1112,1139,1135,1116,0,0,0,18,,
2024-07-15,18:21:47,16:21:47,+02:00,+48.1138998,+9.7650506,1910,3DDiff (GPS nav),145306.8,6.3,,3,-2,0.05,117.3,2.1,8,1944,1948,-11,18.3,20,7.29,1.54,-0.013,1.011,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4277,,,,040017FF N100 N100,31,00000000,,7000,ALT,210,16,0.2,69,1090,13.4,14.8,13.2,15,3.9,7,5,234,270,293,286,289,277,1110,1137,1105,1125,1132,1112,0,0,0,18,,
2024-07-15,18:21:48,16:21:48,+02:00,+48.1138819,+9.7650918,1910,3DDiff (GPS nav),145307.8,7.0,,3,-2,0.07,117.8,2.1,8,1944,1947,-5,18.2,19,7.22,1.37,-0.026,0.974,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4276,,,,040017FF N100 N100,21,00000000,,7000,ALT,210,16,0.2,69,1100,13.4,14.8,13.2,15,3.8,7,5,234,270,293,286,289,279,1112,1135,1101,1117,1132,1110,0,0,0,18,,
2024-07-15,18:21:49,16:21:49,+02:00,+48.1138631,+9.7651351,1909,3DDiff (GPS nav),145308.8,7.4,,3,-2,-0.06,118.9,2.1,8,1945,1947,5,18.2,19,7.11,1.04,-0.020,0.999,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4276,,,,040017FF N100 N100,30,00000000,,7000,ALT,210,16,0.1,69,1110,13.4,14.8,13.2,15,3.7,7,5,234,270,293,288,289,279,1089,1132,1101,1117,1134,1108,0,0,0,18,,
2024-07-15,18:21:50,16:21:50,+02:00,+48.1138421,+9.7651801,1908,3DDiff (GPS nav),145309.8,7.8,,3,-2,-0.04,122.1,2.1,8,1945,1947,3,17.8,19,7.02,0.95,-0.008,0.985,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4276,,,,040017FF N100 N100,33,00000000,,7000,ALT,210,16,0.1,69,1120,13.3,14.8,13.2,16,3.7,7,5,234,270,295,288,289,279,1076,1130,1098,1116,1132,1108,0,0,0,18,,
2024-07-15,18:21:51,16:21:51,+02:00,+48.1138186,+9.7652268,1908,3DDiff (GPS nav),145310.8,8.4,,4,-3,0.02,124.7,2.1,8,1945,1947,7,17.8,19,7.10,0.72,0.012,1.010,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4278,,,,040017FF N100 N100,30,00000000,,7000,ALT,210,16,0.1,69,1130,13.2,14.8,13.2,16,3.7,7,5,234,270,295,288,291,279,1085,1130,1105,1116,1132,1110,0,0,0,18,,
2024-07-15,18:21:52,16:21:52,+02:00,+48.1137939,+9.7652709,1908,3DDiff (GPS nav),145311.8,8.4,,3,-3,-0.06,126.0,2.1,8,1945,1948,-3,17.7,19,7.13,0.74,-0.004,0.988,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,040017FF N100 N100,24,00000000,,7000,ALT,210,16,0.1,69,1120,13.1,14.8,13.2,14,3.7,7,5,235,271,295,288,291,279,1083,1126,1107,1112,1121,1099,0,0,0,18,,
2024-07-15,18:21:53,16:21:53,+02:00,+48.1137687,+9.7653147,1908,3DDiff (GPS nav),145312.8,8.3,,3,-3,-0.12,126.8,2.1,8,1945,1947,-5,17.5,19,7.04,0.81,-0.016,1.008,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,040017FF N100 N100,26,00000000,,7000,ALT,210,16,0.1,69,1130,13.1,14.8,13.2,13,3.7,7,5,235,271,295,288,291,280,1090,1130,1099,1110,1117,1099,0,0,0,18,,
2024-07-15,18:21:54,16:21:54,+02:00,+48.1137461,+9.7653558,1910,3DDiff (GPS nav),145313.8,8.0,,3,-3,-0.01,126.7,2.1,8,1945,1947,-3,17.3,18,6.72,0.95,-0.012,0.993,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,040017FF N100 N100,32,00000000,,7000,ALT,210,16,0.0,69,1120,13.1,14.7,13.2,12,3.7,7,5,235,271,295,288,291,280,1099,1130,1098,1110,1110,1099,0,0,0,18,,
2024-07-15,18:21:55,16:21:55,+02:00,+48.1137246,+9.7653924,1910,3DDiff (GPS nav),145314.8,7.1,,3,-2,-0.09,122.3,2.1,8,1945,1947,-4,16.2,17,6.59,1.06,-0.045,0.996,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4280,,,,040017FF N100 N100,17,00000000,,7000,ALT,210,16,0.0,69,1120,13.1,14.7,13.2,11,3.6,7,5,235,271,295,288,291,280,1101,1135,1099,1107,1114,1105,0,0,0,18,,
2024-07-15,18:21:56,16:21:56,+02:00,+48.1137062,+9.7654289,1910,3DDiff (GPS nav),145315.8,6.7,,3,-2,0.01,112.9,2.1,8,1944,1947,-12,16.4,18,6.43,1.16,-0.087,0.968,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,020017FF N100 N100,49,00000000,,7000,ALT,210,16,0.0,69,1090,13.2,14.7,13.2,11,3.6,7,5,235,271,297,289,291,280,1092,1126,1098,1107,1116,1107,0,0,0,17,,
2024-07-15,18:21:57,16:21:57,+02:00,+48.1136913,+9.7654716,1910,3DDiff (GPS nav),145316.8,6.9,,3,-1,-0.09,98.6,2.1,8,1943,1947,-27,16.6,18,6.55,0.97,-0.114,0.956,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4281,,,,020017FF N100 N100,44,00000000,,7000,ALT,210,16,0.0,68,1120,13.2,14.7,13.2,11,3.6,7,5,235,271,297,289,291,280,1096,1132,1101,1107,1119,1108,0,0,0,18,,
2024-07-15,18:21:58,16:21:58,+02:00,+48.1136823,+9.7655188,1908,3DDiff (GPS nav),145317.8,7.1,,4,-1,-0.02,87.7,2.1,8,1943,1946,-32,17.2,18,6.45,1.03,-0.079,0.896,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4280,,,,020017FF N100 N100,145,00000000,,7000,ALT,210,16,0.0,68,1080,13.3,14.6,13.2,12,3.6,7,6,235,271,297,289,291,280,1101,1126,1101,1108,1105,1105,0,0,0,17,,
2024-07-15,18:21:59,16:21:59,+02:00,+48.1136847,+9.7655710,1907,3DDiff (GPS nav),145318.8,7.7,,4,0,-0.09,75.9,2.1,8,1942,1946,-29,17.8,19,6.71,1.06,-0.089,1.050,303,,,,29.92,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,31.7,4279,,,,020017FF N100 N100,93,00000000,,7000,ALT,210,16,0.1,68,1060,13.4,14.6,13.2,14,3.6,7,6,235,271,297,289,293,280,1096,1090,1090,1101,1103,1099,0,0,0,17,,
