#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="38.7",engine_hours="29.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-05,11:19:51,09:19:51,+02:00,+48.1139008,+9.7647081,1908,3DDiff (GPS nav),465590.7,0.1,,0,0,0.04,219.2,2.0,8,1785,1997,-10,14.3,15,7.44,-0.31,0.007,1.004,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.5,2951,,,,040017FF N100 N100,35,00000000,,7000,ALT,199,16,0.2,75,1160,13.7,15.2,13.0,13,4.6,0,13,199,232,271,266,266,252,1072,1087,1056,1098,1108,1076,0,0,0,19,,
2024-04-05,11:19:52,09:19:52,+02:00,+48.1138992,+9.7647097,1908,3DDiff (GPS nav),465591.7,0.1,,0,0,-0.03,219.2,2.0,8,1785,1996,-10,14.3,15,7.52,-0.27,0.029,0.997,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.4,2946,,,,040017FF N100 N100,32,00000000,,7000,ALT,199,16,0.2,75,1170,13.7,15.4,13.0,12,4.6,0,13,199,232,271,266,266,252,1078,1087,1060,1096,1110,1076,0,0,0,20,,
2024-04-05,11:19:53,09:19:53,+02:00,+48.1138970,+9.7647110,1908,3DDiff (GPS nav),465592.7,0.1,,-0,0,0.02,219.2,2.0,8,1785,1996,-5,14.3,15,7.49,-0.30,0.015,0.984,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.4,2941,,,,040017FF N100 N100,18,00000000,,7000,ALT,199,16,0.2,75,1170,13.7,15.4,13.0,11,4.6,0,13,199,232,271,266,268,252,1083,1087,1069,1092,1105,1081,0,0,0,20,,
2024-04-05,11:19:54,09:19:54,+02:00,+48.1138955,+9.7647122,1909,3DDiff (GPS nav),465593.7,0.1,,0,-0,0.01,219.2,2.0,8,1785,1996,-7,14.2,15,7.41,-0.34,0.005,0.983,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.4,2937,,,,040017FF N100 N100,14,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.4,13.0,11,4.6,0,13,199,234,271,266,268,252,1090,1087,1065,1092,1103,1081,0,0,0,20,,
2024-04-05,11:19:55,09:19:55,+02:00,+48.1138960,+9.7647119,1908,3DDiff (GPS nav),465594.7,0.1,,0,-0,0.02,219.2,2.0,8,1785,1996,3,14.4,15,7.48,-0.38,0.009,0.999,303,,,,30.15,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.3,2932,,,,040017FF N100 N100,19,00000000,,7000,ALT,199,16,0.2,75,1170,13.6,15.4,13.0,10,4.6,0,13,199,234,271,268,268,253,1090,1089,1069,1101,1108,1085,0,0,0,20,,
2024-04-05,11:19:56,09:19:56,+02:00,+48.1138964,+9.7647116,1908,3DDiff (GPS nav),465595.7,0.1,,0,0,-0.03,219.2,2.0,8,1785,1996,8,14.5,15,7.53,-0.29,0.011,0.983,303,,,,30.15,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.3,2928,,,,040017FF N100 N100,28,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.4,13.0,10,4.6,0,13,199,234,271,268,268,253,1083,1090,1074,1101,1110,1087,0,0,0,20,,
2024-04-05,11:19:57,09:19:57,+02:00,+48.1138961,+9.7647117,1909,3DDiff (GPS nav),465596.7,0.1,,0,-0,-0.05,219.1,2.0,8,1786,1997,9,14.6,15,7.49,-0.28,0.010,0.974,303,,,,30.15,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.3,2924,,,,040017FF N100 N100,34,00000000,,7000,ALT,199,16,0.2,75,1180,13.5,15.4,13.0,10,4.5,0,13,201,234,273,268,268,253,1092,1092,1076,1105,1114,1090,0,0,0,20,,
2024-04-05,11:19:58,09:19:58,+02:00,+48.1138956,+9.7647116,1909,3DDiff (GPS nav),465597.7,0.1,,-0,0,-0.02,219.1,2.0,8,1786,1997,1,14.7,15,7.49,-0.25,0.009,0.999,303,,,,30.15,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.2,2920,,,,040017FF N100 N100,32,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.4,13.0,10,4.5,0,13,201,235,273,268,268,253,1080,1094,1074,1105,1117,1090,0,0,0,19,,
2024-04-05,11:19:59,09:19:59,+02:00,+48.1138955,+9.7647119,1909,3DDiff (GPS nav),465598.7,0.1,,0,-0,-0.01,219.2,2.0,8,1785,1996,-1,14.6,15,7.46,-0.25,0.017,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.2,2916,,,,040017FF N100 N100,37,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.3,13.0,11,4.5,0,13,201,235,273,268,270,255,1087,1096,1076,1099,1119,1090,0,0,0,20,,
2024-04-05,11:20:00,09:20:00,+02:00,+48.1138957,+9.7647119,1909,3DDiff (GPS nav),465599.7,0.0,,-0,-0,0.02,219.2,2.0,8,1785,1996,-3,14.7,15,7.46,-0.30,0.021,0.980,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.1,2911,,,,040017FF N100 N100,46,00000000,,7000,ALT,199,16,0.2,75,1170,13.6,15.3,13.1,11,4.5,0,13,201,235,273,268,270,255,1078,1096,1076,1101,1121,1090,0,0,0,20,,
2024-04-05,11:20:01,09:20:01,+02:00,+48.1138941,+9.7647102,1909,3DDiff (GPS nav),465600.7,0.4,,-0,-0,-0.05,219.3,2.0,8,1785,1996,-3,14.9,16,7.45,-0.25,0.019,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.1,2907,,,,040017FF N100 N100,51,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.3,13.1,11,4.5,0,13,201,237,273,268,270,255,1074,1096,1078,1107,1121,1090,0,0,0,20,,
2024-04-05,11:20:02,09:20:02,+02:00,+48.1138898,+9.7647044,1909,3DDiff (GPS nav),465601.7,1.1,,-1,-0,-0.05,218.0,2.0,8,1785,1996,0,15.2,16,7.61,0.01,-0.003,0.998,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.1,2902,,,,040017FF N100 N100,116,00000000,,7000,ALT,199,16,0.2,75,1180,13.6,15.3,13.1,11,4.5,0,13,201,237,273,268,270,255,1076,1098,1076,1108,1119,1092,0,0,0,20,,
2024-04-05,11:20:03,09:20:03,+02:00,+48.1138827,+9.7646945,1909,3DDiff (GPS nav),465602.7,1.9,,-1,-1,-0.01,214.6,2.0,8,1786,1996,8,15.1,16,7.45,-0.18,-0.001,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.0,2898,,,,040017FF N100 N100,60,00000000,,7000,ALT,199,16,0.2,75,1190,13.5,15.3,13.1,11,4.5,0,13,201,237,275,268,270,257,1083,1099,1081,1107,1121,1094,0,0,0,20,,
2024-04-05,11:20:04,09:20:04,+02:00,+48.1138729,+9.7646806,1909,3DDiff (GPS nav),465603.7,2.8,,-1,-1,0.01,211.3,2.0,8,1786,1997,7,15.0,16,7.21,-0.36,0.009,0.940,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.0,2894,,,,040017FF N100 N100,72,00000000,,7000,ALT,199,16,0.2,75,1180,13.5,15.3,13.1,10,4.5,0,13,203,237,275,270,270,257,1078,1099,1085,1110,1123,1094,0,0,0,20,,
2024-04-05,11:20:05,09:20:05,+02:00,+48.1138593,+9.7646652,1909,3DDiff (GPS nav),465604.7,3.6,,-1,-2,-0.01,211.2,2.0,8,1786,1997,12,15.2,16,7.14,-0.38,0.014,1.142,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,21.0,2891,,,,040017FF N100 N100,65,00000000,,7000,ALT,199,16,0.2,75,1200,13.5,15.3,13.1,10,4.4,0,13,203,239,275,270,271,257,1085,1101,1085,1114,1125,1094,0,0,0,20,,
2024-04-05,11:20:06,09:20:06,+02:00,+48.1138420,+9.7646447,1909,3DDiff (GPS nav),465605.7,4.6,,-2,-2,-0.11,211.1,2.0,8,1786,1997,16,15.5,16,7.13,-0.30,0.014,1.010,303,,,,30.15,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.9,2888,,,,040017FF N100 N100,68,00000000,,7000,ALT,199,16,0.2,75,1100,13.3,15.3,13.1,9,4.4,0,13,203,239,275,270,271,257,1078,1098,1076,1116,1117,1094,0,0,0,19,,
2024-04-05,11:20:07,09:20:07,+02:00,+48.1138274,+9.7646210,1908,3DDiff (GPS nav),465606.7,5.1,,-2,-2,0.06,210.5,2.1,7,1786,1997,2,15.6,16,7.42,-0.52,-0.016,1.028,303,,,,30.15,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.9,2885,,,,040017FF N100 N100,69,00000000,,7000,ALT,199,16,0.2,73,990,13.2,15.3,13.1,9,4.1,0,13,203,239,275,270,271,257,1045,1089,1035,1092,1096,1090,0,0,0,17,,
2024-04-05,11:20:08,09:20:08,+02:00,+48.1138082,+9.7645994,1908,3DDiff (GPS nav),465607.7,5.2,,-2,-2,0.08,210.2,2.1,7,1786,1997,1,15.6,16,7.57,-0.07,0.007,0.999,303,,,,30.15,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.9,2882,,,,040017FF N100 N100,106,00000000,,7000,ALT,199,16,0.1,72,1000,13.2,15.3,13.1,9,3.9,0,13,203,241,275,270,271,259,1040,1087,1022,1078,1063,1081,0,0,0,17,,
2024-04-05,11:20:09,09:20:09,+02:00,+48.1137898,+9.7645801,1908,3DDiff (GPS nav),465608.7,4.9,,-1,-2,0.00,209.9,2.1,7,1786,1997,0,15.5,16,7.42,-0.25,0.019,1.015,303,,,,30.15,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.9,2880,,,,040017FF N100 N100,87,00000000,,7000,ALT,199,16,0.1,71,980,13.2,15.3,13.1,9,3.8,0,13,203,241,277,270,271,259,1042,1080,1015,1067,1042,1078,0,0,0,16,,
2024-04-05,11:20:10,09:20:10,+02:00,+48.1137713,+9.7645602,1908,3DDiff (GPS nav),465609.7,4.9,,-1,-2,-0.06,209.4,2.1,7,1786,1997,-12,16.3,17,7.17,-0.29,0.008,0.999,303,,,,30.15,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2878,,,,040017FF N100 N99,28,00000000,,7000,ALT,199,16,0.1,71,1010,13.2,15.3,13.1,9,3.7,0,13,203,241,277,270,271,259,1027,1069,1011,1062,1045,1074,0,0,0,16,,
2024-04-05,11:20:11,09:20:11,+02:00,+48.1137516,+9.7645393,1908,3DDiff (GPS nav),465610.8,5.0,,-2,-2,-0.01,206.3,2.1,7,1786,1997,-3,16.9,18,6.90,-0.41,0.012,0.962,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2876,,,,040017FF N100 N98,65,00000000,,7000,ALT,199,16,0.1,71,1000,13.2,15.3,13.1,9,3.7,0,13,205,241,277,270,271,259,1020,1071,1009,1065,1040,1069,0,0,0,16,,
2024-04-05,11:20:12,09:20:12,+02:00,+48.1137338,+9.7645219,1908,3DDiff (GPS nav),465611.7,4.8,,-1,-2,-0.06,197.6,2.1,7,1786,1997,-7,16.8,18,7.13,-0.60,-0.027,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2875,,,,020017FF N100 N98,47,00000000,,7000,ALT,199,16,0.1,71,990,13.2,15.3,13.1,9,3.6,0,13,205,241,277,271,273,259,1008,1069,999,1060,1027,1065,0,0,0,16,,
2024-04-05,11:20:13,09:20:13,+02:00,+48.1137153,+9.7645087,1908,3DDiff (GPS nav),465612.7,4.5,,-1,-2,0.07,188.2,2.1,7,1785,1997,-14,16.8,18,6.98,-0.70,-0.027,0.992,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2873,,,,020017FF N100 N98,39,00000000,,7000,ALT,199,16,0.1,70,1000,13.3,15.3,13.1,9,3.6,0,13,205,243,277,271,273,259,1011,1056,990,1044,1018,1063,0,0,0,16,,
2024-04-05,11:20:14,09:20:14,+02:00,+48.1136951,+9.7645002,1908,3DDiff (GPS nav),465613.7,4.5,,-1,-2,0.03,178.8,2.1,7,1785,1996,-11,17.4,18,6.65,-0.38,-0.038,0.991,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2872,,,,020017FF N100 N98,32,00000000,,7000,ALT,199,16,0.1,70,1010,13.3,15.3,13.1,9,3.5,0,13,205,243,277,271,273,261,1008,1045,995,1038,1022,1056,0,0,0,16,,
2024-04-05,11:20:15,09:20:15,+02:00,+48.1136725,+9.7644968,1907,3DDiff (GPS nav),465614.7,4.9,,-0,-3,-0.10,168.6,2.1,7,1785,1996,-7,17.7,18,6.62,-0.46,-0.027,0.995,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2872,,,,020017FF N100 N98,40,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,9,3.5,0,13,205,243,279,271,273,261,1004,1047,1009,1027,1026,1058,0,0,0,16,,
2024-04-05,11:20:16,09:20:16,+02:00,+48.1136488,+9.7644996,1907,3DDiff (GPS nav),465615.7,4.9,,0,-3,-0.02,157.5,2.1,7,1785,1996,-8,17.9,19,6.61,-0.56,-0.049,1.009,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2871,,,,020017FF N100 N98,20,00000000,,7000,ALT,199,16,0.1,70,1010,13.2,15.3,13.1,9,3.5,0,13,205,243,279,271,273,261,1006,1045,1020,1031,1027,1054,0,0,0,16,,
2024-04-05,11:20:17,09:20:17,+02:00,+48.1136276,+9.7645087,1907,3DDiff (GPS nav),465616.7,4.9,,1,-2,-0.02,148.2,2.1,7,1785,1996,-4,17.5,18,6.48,-0.99,-0.022,0.980,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2870,,,,020017FF N100 N98,21,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,8,3.5,0,13,205,243,279,271,273,261,1017,1044,1009,1033,1031,1058,0,0,0,16,,
2024-04-05,11:20:18,09:20:18,+02:00,+48.1136080,+9.7645223,1907,3DDiff (GPS nav),465617.7,4.7,,1,-2,-0.07,138.6,2.1,7,1785,1996,-3,17.4,18,6.52,-1.00,-0.034,1.011,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2869,,,,020017FF N100 N98,21,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,8,3.5,0,13,207,244,279,271,275,261,1015,1049,1000,1033,1040,1058,0,0,0,16,,
2024-04-05,11:20:19,09:20:19,+02:00,+48.1135902,+9.7645415,1907,3DDiff (GPS nav),465618.7,4.8,,2,-2,-0.09,133.0,2.1,7,1785,1996,-2,17.1,18,6.51,-0.96,-0.019,1.006,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2868,,,,020017FF N100 N98,37,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,8,3.5,0,13,207,244,279,271,275,261,1004,1053,991,1038,1047,1063,0,0,0,16,,
2024-04-05,11:20:20,09:20:20,+02:00,+48.1135731,+9.7645641,1907,3DDiff (GPS nav),465619.7,4.9,,2,-2,-0.07,131.4,2.1,7,1785,1996,9,17.3,18,6.62,-0.96,0.002,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2867,,,,040017FF N100 N98,28,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,9,3.5,0,13,207,244,279,271,275,262,1011,1056,1002,1042,1049,1065,0,0,0,16,,
2024-04-05,11:20:21,09:20:21,+02:00,+48.1135554,+9.7645901,1907,3DDiff (GPS nav),465620.7,5.3,,2,-2,0.02,130.4,2.1,7,1785,1996,4,17.7,19,6.86,-0.80,0.001,1.004,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.8,2866,,,,040017FF N100 N97,47,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,9,3.5,0,13,207,244,280,273,275,262,1006,1062,1008,1047,1056,1065,0,0,0,16,,
2024-04-05,11:20:22,09:20:22,+02:00,+48.1135376,+9.7646174,1906,3DDiff (GPS nav),465621.7,5.5,,2,-2,-0.03,130.7,2.1,7,1785,1996,7,17.8,18,6.88,-0.66,0.026,0.980,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.7,2864,,,,040017FF N100 N99,28,00000000,,7000,ALT,199,16,0.1,70,1010,13.2,15.3,13.1,8,3.5,0,13,207,246,280,273,275,262,1015,1062,1000,1054,1060,1065,0,0,0,16,,
2024-04-05,11:20:23,09:20:23,+02:00,+48.1135186,+9.7646465,1906,3DDiff (GPS nav),465622.7,5.7,,2,-2,-0.03,130.5,2.1,7,1786,1996,4,17.6,18,6.84,-0.68,0.006,0.972,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.7,2863,,,,040017FF N100 N100,27,00000000,,7000,ALT,199,16,0.1,70,1010,13.2,15.3,13.1,8,3.5,0,13,207,246,280,273,275,262,997,1058,991,1042,1045,1065,0,0,0,16,,
2024-04-05,11:20:24,09:20:24,+02:00,+48.1134996,+9.7646758,1906,3DDiff (GPS nav),465623.7,6.1,,2,-2,0.01,130.1,2.1,7,1786,1996,4,17.7,19,6.78,-0.55,0.019,1.006,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.7,2861,,,,040017FF N100 N100,44,00000000,,7000,ALT,199,16,0.1,70,1000,13.2,15.3,13.1,8,3.5,0,13,207,246,280,273,275,262,997,1062,973,1031,1035,1069,0,0,0,16,,
2024-04-05,11:20:25,09:20:25,+02:00,+48.1134786,+9.7647082,1906,3DDiff (GPS nav),465624.7,6.3,,2,-2,-0.12,129.7,2.1,7,1786,1997,3,18.1,19,6.88,-0.56,0.006,0.995,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.7,2858,,,,040017FF N100 N100,50,00000000,,7000,ALT,199,16,0.1,70,1010,13.1,15.3,13.1,8,3.5,0,13,207,246,280,273,275,264,1006,1062,986,1031,1035,1069,0,0,0,16,,
2024-04-05,11:20:26,09:20:26,+02:00,+48.1134544,+9.7647432,1907,3DDiff (GPS nav),465625.7,6.6,,3,-2,-0.02,129.2,2.0,8,1786,1997,4,18.3,19,6.78,-0.76,0.006,0.986,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.7,2856,,,,040017FF N100 N100,48,00000000,,7000,ALT,199,16,0.1,70,990,13.1,15.4,13.1,7,3.5,0,13,207,246,280,273,277,264,1011,1056,988,1024,1038,1071,0,0,0,16,,
2024-04-05,11:20:27,09:20:27,+02:00,+48.1134324,+9.7647774,1906,3DDiff (GPS nav),465626.7,6.8,,3,-2,-0.03,128.8,2.0,8,1785,1997,-7,18.3,19,6.91,-0.66,-0.001,0.993,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.6,2853,,,,040017FF N100 N100,37,00000000,,7000,ALT,199,16,0.1,70,1010,13.1,15.4,13.1,7,3.5,0,13,208,248,280,273,277,264,1013,1053,997,1027,1042,1060,0,0,0,16,,
2024-04-05,11:20:28,09:20:28,+02:00,+48.1134107,+9.7648130,1905,3DDiff (GPS nav),465627.7,7.0,,3,-2,-0.07,128.4,2.0,8,1785,1996,-1,18.3,19,7.07,-0.58,0.014,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.6,2850,,,,040017FF N100 N100,18,00000000,,7000,ALT,199,16,0.1,70,1020,13.1,15.4,13.1,7,3.5,0,13,208,248,282,273,277,264,1018,1053,999,1024,1051,1047,0,0,0,16,,
2024-04-05,11:20:29,09:20:29,+02:00,+48.1133883,+9.7648490,1905,3DDiff (GPS nav),465628.7,7.0,,3,-2,-0.04,128.1,2.0,8,1785,1996,-17,18.3,19,7.00,-0.25,0.005,0.988,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.6,2847,,,,040017FF N100 N100,21,00000000,,7000,ALT,199,16,0.1,70,1020,13.1,15.4,13.1,7,3.5,0,13,208,248,282,273,277,264,1008,1058,1004,1031,1058,1047,0,0,0,16,,
2024-04-05,11:20:30,09:20:30,+02:00,+48.1133671,+9.7648833,1905,3DDiff (GPS nav),465629.7,6.7,,2,-2,-0.03,124.9,2.0,8,1785,1996,-9,17.9,19,6.65,-0.34,-0.022,0.993,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.6,2843,,,,040017FF N100 N100,30,00000000,,7000,ALT,199,16,0.0,71,1020,13.1,15.4,13.1,7,3.5,0,13,208,250,282,275,277,266,991,1056,1004,1033,1065,1047,0,0,0,16,,
2024-04-05,11:20:31,09:20:31,+02:00,+48.1133499,+9.7649189,1906,3DDiff (GPS nav),465630.7,6.4,,3,-2,-0.01,117.4,2.0,8,1785,1996,-16,17.5,18,6.44,-0.49,-0.035,1.010,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.5,2840,,,,020017FF N100 N100,34,00000000,,7000,ALT,199,16,0.0,71,1020,13.1,15.4,13.1,6,3.5,0,13,208,250,282,275,279,266,997,1060,999,1035,1062,1051,0,0,0,16,,
2024-04-05,11:20:32,09:20:32,+02:00,+48.1133344,+9.7649565,1906,3DDiff (GPS nav),465631.7,6.4,,3,-2,-0.04,110.2,2.0,8,1784,1995,-22,17.2,18,6.35,-0.29,-0.052,1.000,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.5,2836,,,,020017FF N100 N100,41,00000000,,7000,ALT,199,16,0.0,71,1000,13.1,15.4,13.1,6,3.4,0,13,208,250,282,275,279,266,991,1062,1002,1026,1063,1053,0,0,0,16,,
2024-04-05,11:20:33,09:20:33,+02:00,+48.1133220,+9.7649993,1906,3DDiff (GPS nav),465632.7,6.7,,3,-1,0.00,102.4,2.0,8,1784,1995,-17,17.0,18,6.42,0.14,-0.058,0.978,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.5,2833,,,,020017FF N100 N100,19,00000000,,7000,ALT,199,16,0.0,71,1010,13.1,15.4,13.1,6,3.4,0,13,208,250,282,275,279,266,984,1051,1009,1015,1067,1053,0,0,0,16,,
2024-04-05,11:20:34,09:20:34,+02:00,+48.1133130,+9.7650464,1906,3DDiff (GPS nav),465633.7,7.0,,4,-1,-0.04,94.5,2.0,8,1784,1995,-16,17.0,18,6.40,0.78,-0.052,1.004,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.4,2829,,,,020017FF N100 N100,122,00000000,,7000,ALT,199,16,0.0,71,1020,13.1,15.4,13.1,7,3.4,0,13,208,252,284,275,279,268,1004,1053,1000,1017,1060,1056,0,0,0,16,,
2024-04-05,11:20:35,09:20:35,+02:00,+48.1133071,+9.7650964,1905,3DDiff (GPS nav),465634.7,7.3,,4,-0,-0.04,84.0,2.0,8,1784,1995,-6,17.1,18,6.46,0.60,-0.086,1.021,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.4,2825,,,,020017FF N100 N100,81,00000000,,7000,ALT,199,16,0.0,71,1010,13.1,15.3,13.1,5,3.4,0,13,208,252,284,275,279,268,1008,1056,984,1026,1049,1058,0,0,0,16,,
2024-04-05,11:20:36,09:20:36,+02:00,+48.1133086,+9.7651484,1905,3DDiff (GPS nav),465635.7,7.4,,4,0,-0.02,71.9,2.0,8,1783,1995,-17,16.7,17,6.65,0.82,-0.103,0.987,303,,,,30.15,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.7,20.4,2823,,,,020017FF N100 N100,20,00000000,,7000,ALT,199,16,0.0,71,1020,13.1,15.3,13.1,7,3.4,0,13,208,252,284,275,279,268,1008,1058,999,1024,1042,1049,0,0,0,16,,
