#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="47.5",engine_hours="35.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-29,10:49:59,08:49:59,+02:00,+48.1152197,+9.7678959,1915,3DDiff (GPS nav),550199.2,8.0,,4,0,-0.02,93.6,1.4,10,1832,1937,15,18.9,20,6.76,1.12,0.092,1.019,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3723,,,,020017FF N100 N100,33,00000000,,7000,ALT,205,16,0.0,64,920,12.5,15.6,13.2,6,2.7,7,6,244,284,304,297,300,291,1008,1094,1069,1081,1065,1069,0,0,0,13,,
2024-06-29,10:50:00,08:50:00,+02:00,+48.1152155,+9.7679486,1915,3DDiff (GPS nav),550200.2,7.7,,4,-1,-0.02,107.2,1.4,10,1832,1938,11,18.4,19,6.81,1.34,0.075,0.969,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3722,,,,020017FF N100 N100,111,00000000,,7000,ALT,205,16,0.0,63,890,12.6,15.6,13.2,6,2.7,7,6,244,286,304,297,300,291,1013,1094,1049,1083,1060,1060,0,0,0,13,,
2024-06-29,10:50:01,08:50:01,+02:00,+48.1152031,+9.7679982,1915,3DDiff (GPS nav),550201.2,7.5,,3,-2,-0.02,119.9,1.4,10,1831,1938,-10,18.0,19,5.93,0.78,0.083,1.005,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3720,,,,020017FF N100 N100,25,00000000,,7000,ALT,205,16,0.0,62,870,12.9,15.6,13.2,6,2.7,7,6,244,286,304,297,300,291,991,1090,1045,1063,1042,1047,0,0,0,13,,
2024-06-29,10:50:02,08:50:02,+02:00,+48.1151851,+9.7680390,1914,3DDiff (GPS nav),550202.2,7.2,,3,-2,-0.14,126.0,1.4,10,1831,1937,-26,17.4,18,5.81,0.57,0.020,0.994,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3719,,,,020017FF N100 N100,60,00000000,,7000,ALT,205,16,0.0,61,870,13.2,15.7,13.2,7,2.6,7,6,244,286,304,298,302,291,973,1085,1029,1054,1044,1042,0,0,0,13,,
2024-06-29,10:50:03,08:50:03,+02:00,+48.1151638,+9.7680779,1914,3DDiff (GPS nav),550203.2,7.2,,3,-2,-0.12,124.9,1.4,10,1830,1937,-37,16.9,18,5.72,0.50,-0.012,0.990,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3719,,,,040017FF N100 N100,42,00000000,,7000,ALT,205,16,0.0,61,870,13.2,15.7,13.2,6,2.6,7,5,244,286,304,298,302,291,982,1083,1024,1047,1038,1035,0,0,0,13,,
2024-06-29,10:50:04,08:50:04,+02:00,+48.1151429,+9.7681190,1914,3DDiff (GPS nav),550204.2,7.3,,3,-2,-0.11,126.4,1.4,10,1829,1936,-37,16.5,17,5.60,0.81,0.006,1.008,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3720,,,,020017FF N100 N100,16,00000000,,7000,ALT,205,16,0.0,60,860,13.3,15.5,13.2,4,2.6,7,5,244,286,306,298,304,291,979,1081,1018,1040,1024,1038,0,0,0,13,,
2024-06-29,10:50:05,08:50:05,+02:00,+48.1151212,+9.7681576,1914,3DDiff (GPS nav),550205.2,7.5,,3,-3,-0.09,128.0,1.4,10,1829,1935,-31,16.5,17,5.51,0.96,0.026,1.000,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3721,,,,040017FF N100 N100,70,00000000,,7000,ALT,205,16,0.0,60,880,13.3,15.5,13.2,4,2.6,7,5,244,286,306,298,304,291,957,1071,1017,1035,1018,1033,0,0,0,13,,
2024-06-29,10:50:06,08:50:06,+02:00,+48.1150974,+9.7681979,1913,3DDiff (GPS nav),550206.2,7.8,,3,-3,-0.19,128.9,1.4,10,1828,1935,-32,16.6,18,5.54,0.87,0.007,1.000,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,27.9,3724,,,,040017FF N100 N100,61,00000000,,7000,ALT,205,16,0.0,60,890,13.3,15.5,13.2,3,2.6,7,5,244,286,306,298,304,291,957,1056,995,1029,1020,1024,0,0,0,13,,
2024-06-29,10:50:07,08:50:07,+02:00,+48.1150716,+9.7682399,1913,3DDiff (GPS nav),550207.2,8.2,,3,-3,-0.11,129.6,1.4,10,1828,1934,-21,16.7,18,5.71,0.95,0.004,0.994,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3727,,,,020017FF N100 N100,59,00000000,,7000,ALT,205,16,0.0,61,940,13.1,15.4,13.2,3,2.6,7,5,244,286,306,298,304,291,975,1056,1015,1031,1024,1027,0,0,0,13,,
2024-06-29,10:50:08,08:50:08,+02:00,+48.1150434,+9.7682842,1913,3DDiff (GPS nav),550208.2,8.5,,3,-3,-0.15,129.1,1.4,10,1828,1934,-22,16.7,17,5.70,0.95,-0.012,1.004,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3731,,,,040017FF N100 N100,53,00000000,,7000,ALT,205,16,0.0,62,930,12.8,15.4,13.3,4,2.6,7,5,244,286,306,298,304,293,963,1060,1009,1035,1020,1031,0,0,0,13,,
2024-06-29,10:50:09,08:50:09,+02:00,+48.1150171,+9.7683265,1912,3DDiff (GPS nav),550209.2,8.6,,3,-3,-0.11,128.2,1.4,10,1827,1934,-22,16.3,17,5.68,0.98,-0.016,1.010,303,,,,30.04,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.0,3735,,,,040017FF N100 N100,51,00000000,,7000,ALT,205,16,0.0,63,930,12.7,15.3,13.3,4,2.6,7,6,244,286,306,298,304,293,977,1058,999,1035,1020,1038,0,0,0,13,,
2024-06-29,10:50:10,08:50:10,+02:00,+48.1149912,+9.7683699,1912,3DDiff (GPS nav),550210.2,8.3,,3,-3,-0.16,127.9,1.4,10,1827,1933,-24,16.0,17,5.25,0.91,-0.007,0.990,303,,,,30.04,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3739,,,,020017FF N100 N100,61,00000000,,7000,ALT,205,16,0.0,63,930,12.6,15.3,13.3,4,2.7,7,6,244,288,306,298,304,293,997,1053,993,1049,1013,1040,0,0,0,13,,
2024-06-29,10:50:11,08:50:11,+02:00,+48.1149672,+9.7684101,1911,3DDiff (GPS nav),550211.2,8.0,,3,-3,-0.15,128.9,1.4,10,1827,1933,-23,15.8,17,5.27,1.27,-0.005,1.006,303,,,,30.04,120.535 TX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.1,3743,,,,040017FF N100 N100,21,00000000,,7000,ALT,205,16,0.0,63,930,12.6,15.3,13.3,4,2.7,7,6,244,288,307,298,304,293,1008,1060,984,1053,1022,1044,0,0,0,13,,
2024-06-29,10:50:12,08:50:12,+02:00,+48.1149427,+9.7684502,1911,3DDiff (GPS nav),550212.2,7.8,,3,-3,-0.13,129.1,1.4,10,1826,1933,-24,16.0,17,5.53,1.59,-0.024,0.987,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3746,,,,040017FF N100 N100,36,00000000,,7000,ALT,205,16,0.0,63,910,12.6,15.2,13.3,3,2.7,7,6,244,288,307,300,304,293,1018,1056,988,1038,1018,1027,0,0,0,13,,
2024-06-29,10:50:13,08:50:13,+02:00,+48.1149166,+9.7684923,1911,3DDiff (GPS nav),550213.2,8.2,,3,-3,-0.15,130.1,1.4,10,1826,1932,-21,16.5,18,5.70,1.28,-0.026,0.988,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3750,,,,020017FF N100 N100,54,00000000,,7000,ALT,205,16,0.0,63,930,12.6,15.1,13.3,3,2.7,7,6,244,288,307,300,304,293,1011,1058,1011,1047,1020,1027,0,0,0,13,,
2024-06-29,10:50:14,08:50:14,+02:00,+48.1148905,+9.7685340,1911,3DDiff (GPS nav),550214.2,8.2,,3,-3,-0.07,133.8,1.4,10,1826,1932,-11,16.4,17,5.96,1.19,0.012,0.901,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.2,3753,,,,040017FF N100 N100,60,00000000,,7000,ALT,205,16,0.0,63,920,12.7,15.1,13.3,4,2.7,7,6,244,288,307,300,304,293,991,1058,1009,1056,1035,1029,0,0,0,13,,
2024-06-29,10:50:15,08:50:15,+02:00,+48.1148630,+9.7685715,1910,3DDiff (GPS nav),550215.2,8.0,,3,-3,-0.03,139.1,1.4,10,1826,1932,-10,16.5,18,6.32,1.07,0.005,1.051,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3756,,,,020017FF N100 N100,52,00000000,,7000,ALT,205,16,0.0,63,920,12.7,15.1,13.3,4,2.7,7,6,244,289,307,300,304,293,984,1053,1017,1054,1024,1031,0,0,0,13,,
2024-06-29,10:50:16,08:50:16,+02:00,+48.1148327,+9.7686058,1910,3DDiff (GPS nav),550216.2,8.2,,2,-3,-0.03,145.5,1.4,10,1825,1932,-19,16.8,18,6.33,1.04,0.026,0.959,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3758,,,,020017FF N100 N100,71,00000000,,7000,ALT,205,16,0.0,63,910,12.7,15.1,13.3,4,2.7,7,6,244,289,307,300,304,295,977,1056,1002,1036,1022,1035,0,0,0,13,,
2024-06-29,10:50:17,08:50:17,+02:00,+48.1147997,+9.7686350,1910,3DDiff (GPS nav),550217.2,8.3,,2,-4,-0.13,153.8,1.4,10,1826,1931,5,17.2,18,6.46,2.04,0.060,1.058,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3761,,,,020017FF N100 N100,244,00000000,,7000,ALT,207,16,0.0,63,930,12.7,15.1,13.3,4,2.7,7,6,244,289,307,300,304,295,970,1056,1000,1038,1024,1045,0,0,0,13,,
2024-06-29,10:50:18,08:50:18,+02:00,+48.1147628,+9.7686582,1910,3DDiff (GPS nav),550218.2,8.6,,2,-4,0.07,164.2,1.4,10,1826,1932,2,18.1,19,6.22,0.95,0.098,0.964,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.3,3764,,,,020017FF N100 N100,78,00000000,,7000,ALT,207,16,0.0,63,900,12.7,15.1,13.3,4,2.7,7,6,244,289,307,300,306,295,964,1045,1017,1031,1031,1044,0,0,0,13,,
2024-06-29,10:50:19,08:50:19,+02:00,+48.1147254,+9.7686712,1908,3DDiff (GPS nav),550219.2,9.1,,1,-5,-0.05,176.9,1.4,10,1826,1932,3,18.1,19,6.59,-0.10,0.125,0.968,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3767,,,,020017FF N100 N100,151,00000000,,7000,ALT,207,16,0.0,62,870,12.9,15.1,13.3,4,2.7,7,6,244,289,309,300,306,295,982,997,1024,1022,1038,1049,0,0,0,13,,
2024-06-29,10:50:20,08:50:20,+02:00,+48.1146837,+9.7686702,1908,3DDiff (GPS nav),550220.2,9.1,,-1,-4,-0.03,190.7,1.4,10,1826,1932,-3,17.1,18,6.78,0.91,0.112,0.934,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3770,,,,020017FF N100 N100,116,00000000,,7000,ALT,207,16,0.0,61,880,13.1,15.1,13.3,4,2.7,7,6,244,289,309,300,306,295,993,1004,1018,1022,1020,1049,0,0,0,13,,
2024-06-29,10:50:21,08:50:21,+02:00,+48.1146461,+9.7686562,1908,3DDiff (GPS nav),550221.2,8.3,,-1,-4,-0.02,203.1,1.4,10,1825,1931,-6,15.4,16,7.00,1.20,0.080,0.973,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3774,,,,020017FF N100 N100,38,00000000,,7000,ALT,207,16,0.0,61,920,13.1,15.1,13.3,4,2.7,7,6,244,289,309,300,306,295,991,1013,1009,1015,1013,1053,0,0,0,13,,
2024-06-29,10:50:22,08:50:22,+02:00,+48.1146188,+9.7686367,1908,3DDiff (GPS nav),550222.2,6.7,,-1,-3,-0.10,209.6,1.4,10,1825,1931,-17,13.7,15,7.07,1.19,0.008,1.005,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3779,,,,020017FF N100 N100,30,00000000,,7000,ALT,207,16,0.0,61,900,13.0,15.1,13.3,4,2.7,7,6,246,289,309,300,306,295,955,1020,1017,1009,1024,1029,0,0,0,13,,
2024-06-29,10:50:23,08:50:23,+02:00,+48.1145955,+9.7686150,1908,3DDiff (GPS nav),550223.2,6.1,,-2,-3,0.09,214.3,1.4,10,1824,1931,-27,14.2,15,7.08,0.35,0.006,0.783,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3783,,,,020017FF N100 N100,170,00000000,,7000,ALT,207,16,0.0,61,850,13.1,15.1,13.3,3,2.7,7,5,246,289,309,300,306,295,925,1024,1011,995,1006,1022,0,0,0,13,,
2024-06-29,10:50:24,08:50:24,+02:00,+48.1145742,+9.7685896,1908,3DDiff (GPS nav),550224.2,5.9,,-2,-2,0.01,215.1,1.4,10,1824,1930,-14,14.2,15,7.45,0.96,-0.065,1.052,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3787,,,,040017FF N100 N100,157,00000000,,7000,ALT,207,16,0.0,60,860,13.3,15.1,13.3,3,2.6,7,5,246,289,309,300,306,295,927,1024,1002,1002,1008,1020,0,0,0,13,,
2024-06-29,10:50:25,08:50:25,+02:00,+48.1145513,+9.7685622,1908,3DDiff (GPS nav),550225.2,6.3,,-2,-3,-0.04,214.8,1.4,10,1824,1930,-25,15.1,16,6.46,1.41,-0.004,1.002,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3790,,,,020017FF N100 N100,130,00000000,,7000,ALT,207,16,0.0,60,890,13.3,15.1,13.3,3,2.6,7,5,246,291,309,300,306,297,916,1031,970,990,1009,1015,0,0,0,13,,
2024-06-29,10:50:26,08:50:26,+02:00,+48.1145260,+9.7685330,1908,3DDiff (GPS nav),550226.2,6.9,,-2,-3,-0.02,214.8,1.4,10,1824,1930,-24,15.5,16,6.29,1.19,-0.012,0.938,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3792,,,,040017FF N100 N100,71,00000000,,7000,ALT,207,16,0.0,60,900,13.3,15.1,13.3,3,2.6,7,5,246,291,309,302,306,297,910,1036,964,995,1011,1024,0,0,0,13,,
2024-06-29,10:50:27,08:50:27,+02:00,+48.1144988,+9.7685007,1908,3DDiff (GPS nav),550227.2,7.4,,-2,-3,-0.03,215.8,1.4,10,1823,1930,-11,15.5,16,6.57,0.92,-0.008,0.962,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3794,,,,040017FF N100 N100,26,00000000,,7000,ALT,207,16,0.0,60,900,13.2,15.1,13.3,3,2.6,7,5,246,291,309,302,306,297,918,1038,975,1002,1009,1024,0,0,0,13,,
2024-06-29,10:50:28,08:50:28,+02:00,+48.1144702,+9.7684657,1908,3DDiff (GPS nav),550228.2,7.9,,-3,-3,-0.05,216.5,1.4,10,1823,1929,-15,15.6,16,6.65,0.93,-0.004,0.996,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3795,,,,020017FF N100 N100,36,00000000,,7000,ALT,207,16,0.0,60,890,13.1,15.1,13.3,3,2.7,7,5,246,291,311,302,306,297,907,1044,986,1017,1008,1029,0,0,0,13,,
2024-06-29,10:50:29,08:50:29,+02:00,+48.1144395,+9.7684269,1907,3DDiff (GPS nav),550229.2,8.5,,-3,-3,-0.10,217.1,1.4,10,1823,1929,-6,15.6,16,6.60,0.73,-0.009,1.014,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3795,,,,040017FF N100 N100,48,00000000,,7000,ALT,207,16,0.0,61,900,13.1,15.1,13.3,4,2.7,7,5,246,291,311,302,307,297,941,1045,991,1027,1011,1024,0,0,0,13,,
2024-06-29,10:50:30,08:50:30,+02:00,+48.1144074,+9.7683849,1907,3DDiff (GPS nav),550230.2,9.1,,-3,-4,-0.02,217.5,1.4,10,1823,1929,-9,15.5,16,6.91,0.72,-0.020,1.000,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3795,,,,040017FF N100 N100,61,00000000,,7000,ALT,207,16,0.0,61,910,13.0,15.1,13.3,4,2.7,7,5,246,291,311,302,307,297,963,1051,1002,1031,1006,1022,0,0,0,13,,
2024-06-29,10:50:31,08:50:31,+02:00,+48.1143675,+9.7683527,1913,3DDiff (GPS nav),550231.2,9.5,,-3,-4,-0.04,218.0,1.4,10,1823,1929,-5,15.4,16,6.96,0.74,-0.014,0.988,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3794,,,,020017FF N100 N100,70,00000000,,7000,ALT,207,16,0.0,61,900,13.0,15.1,13.3,3,2.7,7,6,246,291,311,302,307,297,955,1047,1008,1040,981,1024,0,0,0,13,,
2024-06-29,10:50:32,08:50:32,+02:00,+48.1143334,+9.7683073,1913,3DDiff (GPS nav),550232.2,10.0,,-4,-4,-0.02,218.3,1.4,10,1823,1929,-6,15.4,16,6.94,0.89,-0.005,0.985,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3793,,,,040017FF N100 N100,58,00000000,,7000,ALT,207,16,0.0,61,910,12.9,15.1,13.3,2,2.7,7,6,246,291,311,302,307,297,955,1047,1011,1040,990,1036,0,0,0,13,,
2024-06-29,10:50:33,08:50:33,+02:00,+48.1142964,+9.7682566,1913,3DDiff (GPS nav),550233.2,10.4,,-4,-4,0.01,218.6,1.4,10,1823,1929,-4,15.7,17,6.84,1.05,0.008,0.989,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3792,,,,040017FF N100 N100,30,00000000,,7000,ALT,207,16,0.0,62,930,12.8,15.1,13.3,2,2.6,7,6,246,291,311,302,307,297,959,1051,1002,1040,995,1038,0,0,0,13,,
2024-06-29,10:50:34,08:50:34,+02:00,+48.1142630,+9.7682111,1913,3DDiff (GPS nav),550234.2,10.1,,-3,-4,0.04,217.4,1.4,10,1823,1929,3,15.5,16,6.92,0.92,-0.043,0.929,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3791,,,,020017FF N100 N100,59,00000000,,7000,ALT,207,16,0.0,62,910,12.8,15.0,13.3,1,2.6,7,6,246,291,311,302,307,297,964,1045,995,1033,993,1038,0,0,0,13,,
2024-06-29,10:50:35,08:50:35,+02:00,+48.1142310,+9.7681693,1913,3DDiff (GPS nav),550235.2,9.4,,-3,-4,0.04,214.1,1.4,10,1823,1929,0,15.0,16,7.07,0.86,-0.064,0.961,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3789,,,,040017FF N100 N100,96,00000000,,7000,ALT,207,16,0.0,62,890,12.9,15.0,13.3,1,2.6,7,6,246,291,311,302,307,297,946,1031,988,1018,993,1018,0,0,0,13,,
2024-06-29,10:50:36,08:50:36,+02:00,+48.1141994,+9.7681326,1913,3DDiff (GPS nav),550236.2,8.5,,-2,-3,-0.03,211.8,1.4,10,1823,1929,-4,14.5,15,7.19,0.76,-0.039,0.977,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.6,3787,,,,040017FF N100 N100,76,00000000,,7000,ALT,207,16,0.0,62,900,12.9,15.0,13.3,1,2.6,7,6,246,291,311,302,307,297,963,1033,1009,1027,1004,1011,0,0,0,13,,
2024-06-29,10:50:37,08:50:37,+02:00,+48.1141721,+9.7681032,1913,3DDiff (GPS nav),550237.2,7.6,,-2,-3,0.03,208.1,1.4,10,1823,1929,-2,14.4,15,7.15,1.00,-0.036,1.001,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3785,,,,020017FF N100 N100,68,00000000,,7000,ALT,207,16,0.0,62,900,12.9,15.0,13.3,2,2.6,7,6,246,291,311,302,307,297,982,1029,1017,1022,1002,1002,0,0,0,13,,
2024-06-29,10:50:38,08:50:38,+02:00,+48.1141458,+9.7680780,1913,3DDiff (GPS nav),550238.2,6.9,,-2,-3,-0.03,197.8,1.4,10,1822,1929,-15,14.5,16,7.62,1.19,-0.080,0.985,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3783,,,,020017FF N100 N100,53,00000000,,7000,ALT,207,16,0.0,61,920,13.0,14.9,13.3,2,2.6,7,6,246,291,311,302,307,297,977,1027,1020,1011,995,1002,0,0,0,13,,
2024-06-29,10:50:39,08:50:39,+02:00,+48.1141166,+9.7680603,1913,3DDiff (GPS nav),550239.2,6.8,,-1,-3,0.02,186.9,1.4,10,1822,1928,-17,15.3,16,7.33,1.06,-0.079,0.975,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3780,,,,020017FF N100 N100,53,00000000,,7000,ALT,207,16,0.0,62,920,12.9,14.9,13.3,2,2.6,7,6,246,291,313,302,307,298,979,1026,1009,1009,1002,1011,0,0,0,13,,
2024-06-29,10:50:40,08:50:40,+02:00,+48.1140831,+9.7680511,1913,3DDiff (GPS nav),550240.2,7.0,,-0,-4,0.02,175.8,1.4,10,1822,1928,-14,15.6,16,7.19,1.03,-0.082,0.993,303,,,,30.04,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3777,,,,020017FF N100 N100,51,00000000,,7000,ALT,207,16,0.0,62,910,12.9,14.9,13.3,1,2.6,7,6,246,291,313,302,307,298,970,1029,1002,1004,1002,1017,0,0,0,13,,
2024-06-29,10:50:41,08:50:41,+02:00,+48.1140528,+9.7680514,1913,3DDiff (GPS nav),550241.2,6.8,,0,-3,-0.03,171.0,1.4,10,1822,1928,-3,15.1,16,7.27,0.81,-0.037,1.019,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.5,3775,,,,020017FF N100 N100,52,00000000,,7000,ALT,207,16,0.0,62,910,12.9,15.0,13.3,2,2.6,7,6,246,293,313,302,307,298,973,1026,1017,1017,999,1020,0,0,0,13,,
2024-06-29,10:50:42,08:50:42,+02:00,+48.1140231,+9.7680559,1913,3DDiff (GPS nav),550242.2,6.4,,0,-3,-0.05,173.7,1.4,10,1823,1928,23,14.8,16,7.31,0.81,-0.005,0.979,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3773,,,,040017FF N100 N100,43,00000000,,7000,ALT,207,16,0.0,62,910,12.9,15.0,13.3,3,2.6,7,6,246,293,313,302,307,298,970,1027,1033,1026,1008,1015,0,0,0,13,,
2024-06-29,10:50:43,08:50:43,+02:00,+48.1139999,+9.7680427,1908,3DDiff (GPS nav),550243.2,6.3,,0,-3,0.05,178.3,1.4,10,1823,1929,13,15.0,16,7.29,0.95,0.020,0.999,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3772,,,,020017FF N100 N100,52,00000000,,7000,ALT,207,16,0.0,62,910,12.9,15.1,13.3,4,2.6,7,6,246,293,313,304,307,298,941,1027,1022,1031,1008,1017,0,0,0,13,,
2024-06-29,10:50:44,08:50:44,+02:00,+48.1139711,+9.7680421,1908,3DDiff (GPS nav),550244.2,6.3,,-0,-3,-0.04,185.3,1.4,10,1823,1929,16,14.9,16,7.32,0.89,0.039,0.998,303,,,,30.04,120.535 RX,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,28.4,3770,,,,020017FF N100 N100,51,00000000,,7000,ALT,207,16,0.0,62,900,12.9,15.1,13.3,3,2.6,7,6,246,293,313,304,309,298,937,1031,997,1031,1009,1006,0,0,0,13,,
