#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="37.8",engine_hours="28.4",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-05,11:01:56,09:01:56,+02:00,+48.1254401,+9.6939032,3110,3DDiff (GPS nav),464516.4,170.7,130,67,-57,-2.91,127.8,1.5,9,3030,3252,-760,168.6,178,-0.54,-9.71,0.008,0.920,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.9,107,112,-0.215,-0.21,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.3,3900,1000,16.1,185,020017FF N100 N100,136,00000000,,7000,ALT,208,8,2.8,75,2420,19.5,15.0,13.3,2,14.7,19,1,298,381,390,387,392,322,1290,1359,1359,1382,1341,1393,0,0,0,60,,
2024-04-05,11:01:57,09:01:57,+02:00,+48.1249391,+9.6948111,3101,3DDiff (GPS nav),464517.4,170.3,130,68,-55,-2.57,127.3,1.5,9,3021,3241,-586,167.4,177,0.24,-24.33,0.032,1.180,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.9,107,112,-0.230,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3889,1000,15.9,183,020017FF N100 N100,137,00000000,,7000,ALT,208,8,2.7,75,2420,19.3,15.0,13.3,0,14.5,19,1,297,379,390,387,392,322,1290,1360,1359,1382,1342,1393,0,0,0,59,,
2024-04-05,11:01:58,09:01:58,+02:00,+48.1244686,+9.6957526,3093,3DDiff (GPS nav),464518.4,170.1,126,71,-51,-2.57,122.6,1.5,9,3016,3235,-618,166.8,177,1.16,-47.22,0.019,1.394,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.8,107,112,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3880,900,15.7,182,020017FF N100 N100,402,00000000,,7000,ALT,208,8,2.6,75,2420,19.1,15.0,13.3,0,14.4,19,1,297,379,388,385,392,320,1290,1360,1359,1382,1342,1395,0,0,0,58,,
2024-04-05,11:01:59,09:01:59,+02:00,+48.1240551,+9.6967548,3084,3DDiff (GPS nav),464519.4,170.1,121,76,-44,-2.33,116.4,1.5,9,2998,3222,-635,166.0,176,0.37,-38.40,0.006,1.250,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.8,106,112,-0.250,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3867,900,15.4,180,020017FF N100 N100,100,00000000,,7000,ALT,208,8,2.6,75,2420,19.1,15.0,13.3,1,14.4,19,1,297,379,388,385,390,320,1290,1359,1359,1380,1342,1398,0,0,0,57,,
2024-04-05,11:02:00,09:02:00,+02:00,+48.1237238,+9.6977600,3076,3DDiff (GPS nav),464520.3,170.2,116,79,-37,-3.21,111.9,1.5,9,2982,3209,-888,165.6,175,0.69,-34.99,0.054,1.157,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.7,106,112,-0.254,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3850,900,15.1,177,020017FF N100 N100,55,00000000,,7000,ALT,208,8,2.6,76,2420,19.1,15.0,13.3,1,14.3,19,1,295,378,388,385,390,320,1290,1360,1359,1380,1344,1400,0,0,0,57,,
2024-04-05,11:02:01,09:02:01,+02:00,+48.1234088,+9.6989000,3065,3DDiff (GPS nav),464521.4,170.2,112,82,-32,-2.95,107.6,1.5,9,2972,3194,-699,165.3,175,-0.15,-22.63,-0.005,1.068,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.7,106,112,-0.258,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3832,900,14.7,174,020017FF N100 N100,131,00000000,,7000,ALT,208,8,2.6,76,2420,19.0,15.0,13.3,2,14.3,19,1,295,378,388,383,390,320,1292,1360,1359,1380,1344,1400,0,0,0,57,,
2024-04-05,11:02:02,09:02:02,+02:00,+48.1231485,+9.7000081,3053,3DDiff (GPS nav),464522.4,170.0,110,83,-28,-4.27,106.9,1.5,9,2958,3182,-784,164.9,174,-0.02,-9.87,0.023,1.222,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.6,106,112,-0.254,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3818,900,14.3,170,020017FF N100 N100,112,00000000,,7000,ALT,208,8,2.6,76,2420,18.9,15.0,13.3,2,14.3,19,1,295,378,388,383,390,318,1292,1362,1359,1380,1344,1404,0,0,0,57,,
2024-04-05,11:02:03,09:02:03,+02:00,+48.1229037,+9.7011244,3042,3DDiff (GPS nav),464523.4,169.8,109,83,-27,-3.29,106.3,1.5,9,2952,3171,-615,164.0,173,-0.41,-1.54,0.045,0.758,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.6,106,112,-0.250,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3808,800,13.9,170,020017FF N100 N100,89,00000000,,7000,ALT,208,8,2.5,76,2420,18.9,15.0,13.3,1,14.2,19,1,295,378,387,383,390,318,1292,1362,1359,1382,1344,1404,0,0,0,56,,
2024-04-05,11:02:04,09:02:04,+02:00,+48.1226665,+9.7022334,3030,3DDiff (GPS nav),464524.4,169.3,109,83,-26,-3.72,107.6,1.5,9,2944,3163,-518,162.9,172,-0.04,-4.31,0.091,0.971,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.5,106,112,-0.250,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3798,800,13.5,169,040017FF N100 N100,178,00000000,,7000,ALT,208,8,2.3,76,2420,18.4,15.0,13.3,0,13.6,19,1,293,376,387,383,388,318,1297,1368,1364,1387,1353,1404,0,0,0,56,,
2024-04-05,11:02:05,09:02:05,+02:00,+48.1224458,+9.7032974,3019,3DDiff (GPS nav),464525.3,168.7,106,83,-25,-2.82,104.4,1.5,9,2943,3157,-259,161.5,171,1.75,-28.09,-0.002,1.657,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.5,106,112,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3795,800,13.1,170,020017FF N100 N100,153,00000000,,7000,ALT,208,8,2.2,76,2420,17.9,15.0,13.3,0,13.1,19,1,293,376,387,381,388,318,1301,1373,1369,1391,1357,1407,0,0,0,55,,
2024-04-05,11:02:06,09:02:06,+02:00,+48.1222501,+9.7044736,3015,3DDiff (GPS nav),464526.4,168.1,103,84,-19,-0.72,99.0,1.5,9,2937,3154,-416,161.3,171,2.56,-40.24,0.064,1.383,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.4,106,112,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3789,800,12.7,170,020017FF N100 N100,89,00000000,,7000,ALT,208,8,2.1,76,2430,17.5,14.9,13.3,1,12.8,19,1,293,376,387,381,388,316,1303,1377,1371,1393,1360,1409,0,0,0,53,,
2024-04-05,11:02:07,09:02:07,+02:00,+48.1221352,+9.7056224,3016,3DDiff (GPS nav),464527.4,167.4,97,85,-10,0.71,91.2,2.2,8,2930,3146,-219,161.8,171,3.38,-45.52,0.033,1.614,303,,,,30.15,120.535 RX,GPS1,MSG,EDMB,2.4,106,112,-0.230,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3774,800,12.3,171,020017FF N100 N100,34,00000000,,7000,ALT,208,8,2.1,76,2430,17.2,14.8,13.3,2,12.7,19,1,293,374,387,381,388,316,1305,1378,1373,1395,1366,1411,0,0,0,52,,
2024-04-05,11:02:08,09:02:08,+02:00,+48.1221154,+9.7067685,3021,3DDiff (GPS nav),464528.4,166.6,91,86,0,1.19,85.8,2.2,8,2932,3145,-251,161.0,170,3.29,-44.34,0.045,1.168,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.4,106,112,-0.215,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.4,3775,800,11.9,168,020017FF N100 N100,39,00000000,,7000,ALT,208,8,2.0,76,2420,17.1,14.8,13.3,2,12.7,19,1,293,374,387,379,388,316,1305,1378,1373,1393,1366,1414,0,0,0,52,,
2024-04-05,11:02:09,09:02:09,+02:00,+48.1221707,+9.7079274,3022,3DDiff (GPS nav),464529.4,165.8,86,85,8,-0.11,80.9,2.2,8,2920,3139,-359,158.7,168,2.01,-38.59,0.031,1.214,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.3,107,112,-0.195,-0.20,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.5,3776,800,11.5,164,020017FF N100 N100,61,00000000,,7000,ALT,208,8,2.0,76,2420,17.1,14.8,13.3,2,12.7,19,1,291,374,387,379,388,316,1305,1378,1371,1391,1364,1416,0,0,0,51,,
2024-04-05,11:02:10,09:02:10,+02:00,+48.1222786,+9.7089905,3019,3DDiff (GPS nav),464530.3,165.3,81,84,14,-1.20,76.1,2.2,8,2918,3133,-244,156.6,165,0.99,-34.26,0.073,1.106,303,,,,30.15,120.535 TX,GPS1,MSG,EDMB,2.3,107,112,-0.172,-0.17,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.5,3776,800,11.0,159,020017FF N100 N100,115,00000000,,7000,ALT,208,8,2.0,76,2420,17.0,14.8,13.3,2,12.7,19,1,291,372,387,379,387,315,1305,1378,1369,1387,1362,1416,0,0,0,51,,
2024-04-05,11:02:11,09:02:11,+02:00,+48.1224502,+9.7101460,3013,3DDiff (GPS nav),464531.4,164.8,76,82,20,-1.89,71.0,2.2,8,2917,3130,-147,155.4,164,0.64,-35.05,-0.055,1.185,303,,,,30.15,120.535 TX,GPS1,MSG,EDMB,2.2,108,112,-0.148,-0.15,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3776,800,10.6,153,020017FF N100 N100,109,00000000,,7000,ALT,208,8,2.0,76,2420,17.0,14.8,13.3,2,12.7,19,1,291,372,387,378,387,315,1303,1375,1369,1386,1360,1418,0,0,0,51,,
2024-04-05,11:02:12,09:02:12,+02:00,+48.1226761,+9.7112418,3006,3DDiff (GPS nav),464532.4,164.5,73,80,26,-2.04,67.9,2.2,8,2916,3129,-160,153.9,163,1.74,-31.58,0.084,1.233,303,,,,30.15,120.535 TX,GPS1,MSG,EDMB,2.2,109,112,-0.117,-0.12,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3778,800,10.1,147,040017FF N100 N100,64,00000000,,7000,ALT,208,8,2.0,76,2430,17.0,14.8,13.3,1,12.7,19,1,291,372,387,378,387,315,1301,1375,1366,1384,1359,1420,0,0,0,51,,
2024-04-05,11:02:13,09:02:13,+02:00,+48.1229476,+9.7122886,3001,3DDiff (GPS nav),464533.4,164.0,68,78,32,-1.72,62.7,2.2,8,2908,3125,-276,153.9,163,1.16,-31.04,0.012,0.972,303,,,,30.15,120.535 TX,GPS1,MSG,EDMB,2.2,109,112,-0.090,-0.09,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3772,800,9.6,139,020017FF N100 N100,138,00000000,,7000,ALT,208,8,2.0,76,2430,16.9,14.8,13.3,1,12.7,19,1,291,370,387,378,387,315,1301,1375,1366,1384,1359,1422,0,0,0,51,,
2024-04-05,11:02:14,09:02:14,+02:00,+48.1232670,+9.7133109,2994,3DDiff (GPS nav),464534.4,163.4,64,75,37,-1.22,58.2,2.2,8,2905,3120,-221,154.1,163,1.45,-31.88,0.054,1.296,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.1,110,112,-0.055,-0.06,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3764,900,9.1,131,040017FF N100 N100,100,00000000,,7000,ALT,208,8,2.0,76,2420,16.9,14.8,13.3,1,12.7,19,1,289,370,387,376,385,315,1301,1375,1368,1384,1360,1422,0,0,0,51,,
2024-04-05,11:02:15,09:02:15,+02:00,+48.1236157,+9.7142454,2993,3DDiff (GPS nav),464535.3,163.0,61,73,42,-1.21,54.7,2.2,8,2894,3114,-524,153.3,162,-1.93,-17.99,0.009,0.755,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.1,111,112,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3762,900,8.7,128,020017FF N100 N100,89,00000000,,7000,ALT,208,8,2.0,76,2420,16.9,14.9,13.3,1,12.6,19,1,289,370,387,376,385,313,1299,1375,1366,1382,1359,1422,0,0,0,51,,
2024-04-05,11:02:16,09:02:16,+02:00,+48.1240224,+9.7152561,2981,3DDiff (GPS nav),464536.4,162.6,60,71,44,-3.91,54.4,2.2,8,2879,3102,-531,152.6,161,-0.48,-3.77,0.013,1.194,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.1,112,112,0.016,+0.01,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3751,800,8.3,126,020017FF N100 N100,68,00000000,,7000,ALT,208,8,2.0,76,2420,16.9,14.9,13.3,1,12.6,19,1,289,370,387,376,385,313,1299,1375,1366,1382,1359,1422,0,0,0,50,,
2024-04-05,11:02:17,09:02:17,+02:00,+48.1244195,+9.7162099,2971,3DDiff (GPS nav),464537.4,162.5,59,71,44,-3.17,54.1,2.2,8,2880,3095,-416,151.6,160,-0.66,0.50,-0.038,1.019,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.0,113,112,0.051,+0.05,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3745,800,7.9,113,040017FF N100 N100,225,00000000,,7000,ALT,208,8,2.0,76,2420,16.9,14.9,13.3,1,12.6,19,1,289,369,387,374,385,313,1297,1375,1366,1382,1357,1422,0,0,0,50,,
2024-04-05,11:02:18,09:02:18,+02:00,+48.1248178,+9.7171619,2959,3DDiff (GPS nav),464538.4,162.4,59,71,44,-4.06,56.3,2.2,8,2874,3090,-412,150.7,159,-0.68,2.06,0.056,1.052,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.0,114,112,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3742,800,7.5,101,040017FF N100 N100,122,00000000,,7000,ALT,208,8,2.0,76,2420,16.8,14.8,13.3,2,12.6,19,1,289,369,387,374,383,313,1297,1375,1366,1382,1357,1420,0,0,0,50,,
2024-04-05,11:02:19,09:02:19,+02:00,+48.1252136,+9.7181157,2946,3DDiff (GPS nav),464539.4,162.4,59,71,44,-3.67,55.6,2.2,8,2860,3082,-568,149.4,158,-1.02,0.92,0.020,0.708,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.0,115,112,0.125,+0.12,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3734,800,7.1,113,040017FF N100 N100,136,00000000,,7000,ALT,208,8,2.0,76,2420,16.8,14.8,13.3,3,12.5,19,1,289,369,385,374,383,313,1299,1375,1366,1382,1359,1422,0,0,0,50,,
2024-04-05,11:02:20,09:02:20,+02:00,+48.1255866,+9.7190249,2932,3DDiff (GPS nav),464540.3,162.4,58,71,44,-4.29,55.0,2.2,8,2847,3069,-674,148.5,157,-1.02,-0.32,-0.044,0.688,303,,,,30.15,120.535,GPS1,MSG,EDMB,2.0,116,112,0.160,+0.16,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3720,800,6.7,127,040017FF N100 N100,153,00000000,,7000,ALT,208,8,2.0,76,2430,16.8,14.9,13.3,3,12.5,19,1,289,369,385,372,383,313,1299,1377,1366,1386,1360,1422,0,0,0,50,,
2024-04-05,11:02:21,09:02:21,+02:00,+48.1260005,+9.7200290,2915,3DDiff (GPS nav),464541.4,162.5,59,71,44,-4.76,55.5,2.2,8,2832,3056,-792,148.8,157,-0.75,0.10,-0.030,1.050,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.9,117,112,0.195,+0.19,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3701,800,6.4,142,040017FF N100 N100,136,00000000,,7000,ALT,208,8,2.0,76,2430,16.8,14.9,13.3,2,12.5,19,1,289,367,385,372,383,311,1303,1378,1368,1389,1364,1422,0,0,0,50,,
2024-04-05,11:02:22,09:02:22,+02:00,+48.1263967,+9.7209965,2900,3DDiff (GPS nav),464542.4,162.7,58,71,44,-4.45,54.9,2.2,8,2819,3043,-798,148.9,157,-0.69,2.19,-0.027,0.936,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.9,119,112,0.230,+0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3683,800,6.2,156,040017FF N100 N100,95,00000000,,7000,ALT,208,8,2.0,76,2430,16.8,15.0,13.3,2,12.5,19,1,289,367,385,372,383,311,1305,1378,1368,1391,1364,1422,0,0,0,50,,
2024-04-05,11:02:23,09:02:23,+02:00,+48.1267855,+9.7219477,2884,3DDiff (GPS nav),464543.4,162.7,59,71,44,-4.85,56.4,2.2,8,2803,3028,-848,149.5,158,-0.64,2.47,0.019,1.093,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.9,120,112,0.270,+0.27,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3664,800,5.9,170,040017FF N100 N100,58,00000000,,7000,ALT,208,8,2.0,76,2430,16.7,15.0,13.3,2,12.5,19,1,289,367,385,370,383,311,1306,1378,1368,1391,1364,1423,0,0,0,50,,
2024-04-05,11:02:24,09:02:24,+02:00,+48.1271737,+9.7229110,2871,3DDiff (GPS nav),464544.4,162.7,59,72,43,-3.83,56.5,2.2,8,2792,3015,-781,150.3,158,-0.26,2.14,-0.024,1.113,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.9,121,112,0.305,+0.30,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3645,800,5.7,176,040017FF N100 N100,107,00000000,,7000,ALT,208,8,2.0,76,2430,16.6,15.0,13.3,2,12.4,19,1,289,367,385,370,381,311,1308,1378,1369,1391,1366,1423,0,0,0,50,,
2024-04-05,11:02:25,09:02:25,+02:00,+48.1275380,+9.7238299,2862,3DDiff (GPS nav),464545.3,162.6,59,72,43,-3.38,55.5,2.2,8,2779,3003,-829,151.2,159,-0.56,-1.45,-0.092,1.005,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.9,122,112,0.340,+0.34,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3627,800,5.5,181,040017FF N100 N100,118,00000000,,7000,ALT,208,8,1.9,76,2430,16.5,15.0,13.3,1,12.2,19,1,289,365,385,370,381,311,1308,1378,1369,1391,1366,1423,0,0,0,50,,
2024-04-05,11:02:26,09:02:26,+02:00,+48.1279419,+9.7248414,2848,3DDiff (GPS nav),464546.4,162.4,60,72,43,-4.36,57.6,2.2,8,2767,2990,-842,151.5,160,0.46,-6.53,0.094,1.122,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,123,112,0.375,+0.37,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3612,800,5.4,184,040017FF N100 N100,103,00000000,,7000,ALT,208,8,1.9,76,2430,16.5,15.0,13.3,1,12.1,19,1,288,365,383,370,381,309,1308,1382,1371,1393,1366,1425,0,0,0,49,,
2024-04-05,11:02:27,09:02:27,+02:00,+48.1283303,+9.7258005,2837,3DDiff (GPS nav),464547.4,162.2,58,71,43,-2.64,54.0,1.5,9,2751,2975,-763,150.9,159,0.92,-2.85,-0.046,0.910,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,125,112,0.410,+0.41,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.6,3596,800,5.2,182,040017FF N100 N100,111,00000000,,7000,ALT,208,8,2.1,76,2420,16.4,15.0,13.3,1,13.0,19,1,288,365,383,369,381,309,1283,1353,1344,1362,1337,1427,0,0,0,49,,
2024-04-05,11:02:28,09:02:28,+02:00,+48.1287278,+9.7267550,2828,3DDiff (GPS nav),464548.4,161.8,59,71,44,-3.18,55.4,1.5,9,2741,2964,-755,150.3,158,0.04,-2.29,0.048,0.955,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,126,112,0.449,+0.45,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3583,800,5.1,192,040017FF N100 N100,37,00000000,,7000,ALT,208,8,2.4,76,2420,16.3,15.0,13.3,0,13.8,19,1,288,363,383,369,379,309,1260,1324,1317,1337,1310,1425,0,0,0,49,,
2024-04-05,11:02:29,09:02:29,+02:00,+48.1291240,+9.7276975,2816,3DDiff (GPS nav),464549.4,161.5,58,70,44,-4.11,54.3,1.5,9,2727,2951,-755,149.3,157,-0.61,-2.46,0.018,0.923,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,127,112,0.484,+0.48,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3571,800,5.0,193,040017FF N100 N100,38,00000000,,7000,ALT,208,8,2.6,76,2420,16.3,15.0,13.3,0,14.3,19,1,288,363,383,369,379,309,1242,1306,1299,1321,1292,1423,0,0,0,49,,
2024-04-05,11:02:30,09:02:30,+02:00,+48.1295070,+9.7286038,2802,3DDiff (GPS nav),464550.3,161.3,58,70,44,-4.48,54.1,1.5,9,2718,2939,-656,148.6,157,0.15,-2.15,0.012,1.264,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,129,112,0.520,+0.52,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3558,800,4.9,198,040017FF N100 N100,87,00000000,,7000,ALT,208,8,2.7,76,2420,16.3,15.0,13.3,1,14.6,19,1,288,363,381,367,379,309,1227,1288,1283,1305,1274,1422,0,0,0,49,,
2024-04-05,11:02:31,09:02:31,+02:00,+48.1299244,+9.7295919,2789,3DDiff (GPS nav),464551.4,161.3,58,70,45,-2.96,53.9,2.2,8,2711,2930,-613,148.4,156,0.67,-3.29,0.021,1.036,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.8,130,112,0.559,+0.56,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3547,700,4.8,203,040017FF N100 N100,57,00000000,,7000,ALT,208,8,2.8,76,2420,16.3,15.0,13.3,1,14.7,19,1,288,361,381,367,379,309,1216,1276,1272,1294,1263,1422,0,0,0,49,,
2024-04-05,11:02:32,09:02:32,+02:00,+48.1303318,+9.7305219,2782,3DDiff (GPS nav),464552.4,161.0,57,69,45,-2.63,52.6,1.5,9,2700,2920,-563,147.6,155,0.90,-14.90,0.033,1.007,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,132,112,0.594,+0.59,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3536,700,4.7,206,020017FF N100 N100,116,00000000,,7000,ALT,208,8,2.8,76,2420,16.3,15.0,13.3,2,14.8,19,1,286,361,381,367,378,309,1207,1267,1263,1283,1254,1420,0,0,0,49,,
2024-04-05,11:02:33,09:02:33,+02:00,+48.1307445,+9.7314286,2774,3DDiff (GPS nav),464553.4,160.8,55,68,47,-2.45,49.7,1.5,9,2686,2909,-684,147.1,155,0.93,-17.63,0.007,1.092,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,133,112,0.629,+0.63,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.7,3525,700,4.6,211,040017FF N100 N100,50,00000000,,7000,ALT,208,8,2.8,76,2420,16.2,15.0,13.3,2,14.8,19,1,286,361,379,365,378,309,1200,1260,1256,1276,1249,1418,0,0,0,49,,
2024-04-05,11:02:34,09:02:34,+02:00,+48.1311837,+9.7323219,2767,3DDiff (GPS nav),464554.4,160.5,53,66,50,-1.85,47.4,1.5,9,2678,2898,-571,146.6,154,1.33,-12.94,0.004,1.124,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,134,112,0.668,+0.67,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.8,3513,600,4.6,217,040017FF N100 N100,72,00000000,,7000,ALT,208,8,2.8,76,2420,16.2,15.0,13.3,2,14.8,19,1,286,360,379,365,378,309,1198,1254,1251,1269,1243,1418,0,0,0,48,,
2024-04-05,11:02:35,09:02:35,+02:00,+48.1316221,+9.7331570,2763,3DDiff (GPS nav),464555.3,159.7,53,64,51,-0.89,47.3,1.5,9,2672,2890,-475,145.3,153,2.18,-3.60,0.040,1.149,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,136,112,0.703,+0.70,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.8,3506,700,4.6,223,020017FF N100 N100,23,00000000,,7000,ALT,208,8,2.6,76,2410,15.5,15.0,13.3,1,13.8,19,1,286,360,379,363,376,309,1198,1251,1254,1269,1245,1413,0,0,0,48,,
2024-04-05,11:02:36,09:02:36,+02:00,+48.1320979,+9.7340483,2763,3DDiff (GPS nav),464556.4,157.5,52,63,50,0.38,48.0,1.5,9,2671,2885,-274,143.0,151,2.90,0.41,0.055,1.074,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,137,112,0.742,+0.74,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.8,3503,700,4.6,226,020017FF N100 N100,70,00000000,,7000,ALT,208,8,2.0,76,2420,13.1,15.0,13.3,1,11.1,19,1,284,358,378,363,376,309,1218,1267,1274,1290,1265,1413,0,0,0,44,,
2024-04-05,11:02:37,09:02:37,+02:00,+48.1325359,+9.7348748,2766,3DDiff (GPS nav),464557.4,154.2,52,62,49,1.23,48.3,1.5,9,2672,2883,-92,140.3,148,4.23,-1.01,0.056,1.132,303,,,,30.15,120.535,GPS1,MSG,EDMB,1.7,139,112,0.781,+0.78,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,16.9,3509,700,4.6,225,040017FF N100 N100,38,00000000,,7000,ALT,208,8,1.4,76,2420,10.6,15.0,13.3,1,8.7,19,1,284,358,378,363,376,309,1240,1288,1287,1308,1278,1409,0,0,0,38,,
