#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="51.2",engine_hours="38.3",engine_cycles="5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-08-05,11:25:45,09:25:45,+02:00,+48.1138510,+9.7646156,1922,3DDiff (GPS nav),120344.8,0.0,,0,0,-0.06,36.9,1.4,10,1790,1950,6,15.0,16,6.96,0.72,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,237,230,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:46,09:25:46,+02:00,+48.1138508,+9.7646158,1922,3DDiff (GPS nav),120345.8,0.0,,-0,-0,-0.01,36.9,1.4,10,1790,1950,6,15.0,16,6.92,0.72,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,237,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:47,09:25:47,+02:00,+48.1138508,+9.7646160,1921,3DDiff (GPS nav),120346.8,0.0,,0,0,-0.03,36.9,1.4,10,1790,1950,-7,15.0,16,6.94,0.73,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,237,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:48,09:25:48,+02:00,+48.1138508,+9.7646161,1921,3DDiff (GPS nav),120347.8,0.0,,0,0,-0.04,36.9,1.4,10,1790,1950,-5,15.0,16,6.94,0.75,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:49,09:25:49,+02:00,+48.1138505,+9.7646160,1921,3DDiff (GPS nav),120348.8,0.0,,-0,-0,0.02,36.9,1.4,10,1790,1949,-5,14.9,16,7.00,0.81,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:50,09:25:50,+02:00,+48.1138505,+9.7646160,1921,3DDiff (GPS nav),120349.8,0.0,,-0,0,0.01,36.9,1.4,10,1789,1949,-12,15.0,16,7.02,0.81,-0.014,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:51,09:25:51,+02:00,+48.1138508,+9.7646163,1921,3DDiff (GPS nav),120350.8,0.0,,-0,-0,-0.02,36.8,1.4,10,1789,1949,-4,15.3,16,7.03,0.78,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:52,09:25:52,+02:00,+48.1138508,+9.7646161,1921,3DDiff (GPS nav),120351.8,0.1,,0,0,0.02,36.9,1.4,10,1789,1949,-5,15.4,16,7.00,0.77,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:53,09:25:53,+02:00,+48.1138510,+9.7646160,1921,3DDiff (GPS nav),120352.8,0.0,,0,0,-0.02,36.8,1.4,10,1790,1949,8,15.3,16,7.05,0.76,-0.012,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:54,09:25:54,+02:00,+48.1138510,+9.7646164,1921,3DDiff (GPS nav),120353.8,0.0,,0,0,-0.03,36.8,1.4,10,1790,1950,12,15.3,16,7.06,0.75,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3246,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:55,09:25:55,+02:00,+48.1138510,+9.7646160,1921,3DDiff (GPS nav),120354.8,0.0,,0,0,0.02,36.8,1.4,10,1790,1950,6,15.3,16,7.09,0.75,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3246,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,223,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:56,09:25:56,+02:00,+48.1138517,+9.7646158,1921,3DDiff (GPS nav),120355.8,0.0,,0,0,0.06,36.9,1.4,10,1790,1950,-2,15.3,16,7.07,0.80,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3246,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:57,09:25:57,+02:00,+48.1138516,+9.7646155,1922,3DDiff (GPS nav),120356.8,0.0,,0,0,-0.03,36.8,1.4,10,1789,1950,-5,15.4,16,7.03,0.74,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:58,09:25:58,+02:00,+48.1138517,+9.7646155,1922,3DDiff (GPS nav),120357.8,0.0,,-0,0,0.00,36.8,1.4,10,1790,1949,-4,15.4,16,7.02,0.73,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,203,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:25:59,09:25:59,+02:00,+48.1138516,+9.7646155,1922,3DDiff (GPS nav),120358.8,0.0,,0,0,0.01,36.9,1.4,10,1790,1949,-4,15.5,16,7.02,0.74,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3245,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,241,273,266,259,246,194,201,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:00,09:26:00,+02:00,+48.1138516,+9.7646155,1922,3DDiff (GPS nav),120359.8,0.0,,0,0,-0.01,36.9,1.4,10,1789,1949,-2,15.5,16,7.03,0.79,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.1,3244,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:01,09:26:01,+02:00,+48.1138519,+9.7646152,1922,3DDiff (GPS nav),120360.8,0.0,,0,0,-0.02,36.8,1.4,10,1790,1949,1,15.4,16,7.03,0.78,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3244,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,235,228,235,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:02,09:26:02,+02:00,+48.1138520,+9.7646155,1922,3DDiff (GPS nav),120361.8,0.1,,0,0,-0.02,36.9,1.4,10,1790,1949,-5,15.3,16,7.04,0.80,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3244,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,234,228,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:03,09:26:03,+02:00,+48.1138519,+9.7646153,1922,3DDiff (GPS nav),120362.8,0.0,,0,-0,-0.03,36.9,1.4,10,1790,1949,4,15.4,16,7.02,0.76,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3243,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,234,228,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:04,09:26:04,+02:00,+48.1138521,+9.7646153,1922,3DDiff (GPS nav),120363.8,0.0,,0,-0,-0.05,36.9,1.4,10,1790,1950,4,15.4,16,7.06,0.80,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3243,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:05,09:26:05,+02:00,+48.1138522,+9.7646152,1922,3DDiff (GPS nav),120364.8,0.0,,0,0,-0.01,36.8,1.4,10,1789,1949,-2,15.3,16,7.04,0.74,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3242,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,266,259,246,194,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:06,09:26:06,+02:00,+48.1138522,+9.7646149,1922,3DDiff (GPS nav),120365.8,0.0,,0,0,-0.01,36.8,1.4,10,1789,1949,-8,15.1,16,7.04,0.71,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3242,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,194,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:07,09:26:07,+02:00,+48.1138522,+9.7646150,1922,3DDiff (GPS nav),120366.8,0.0,,0,0,-0.02,36.8,1.4,10,1789,1949,-10,15.0,16,7.02,0.71,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3241,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:08,09:26:08,+02:00,+48.1138522,+9.7646147,1922,3DDiff (GPS nav),120367.8,0.0,,0,0,-0.03,36.8,1.4,10,1789,1949,-6,14.9,16,7.02,0.73,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3241,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:09,09:26:09,+02:00,+48.1138521,+9.7646146,1922,3DDiff (GPS nav),120368.8,0.0,,-0,-0,0.02,36.8,1.4,10,1789,1949,1,14.8,16,7.02,0.71,-0.012,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3241,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:10,09:26:10,+02:00,+48.1138516,+9.7646148,1922,3DDiff (GPS nav),120369.8,0.0,,0,0,-0.01,36.8,1.4,10,1789,1949,-3,14.8,15,7.03,0.74,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3240,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:11,09:26:11,+02:00,+48.1138519,+9.7646147,1922,3DDiff (GPS nav),120370.8,0.0,,-0,0,-0.01,36.8,1.4,10,1789,1949,7,14.8,16,7.05,0.77,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3240,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:12,09:26:12,+02:00,+48.1138519,+9.7646147,1922,3DDiff (GPS nav),120371.8,0.0,,0,0,-0.03,36.8,1.4,10,1789,1949,2,14.8,16,7.05,0.74,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3240,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:13,09:26:13,+02:00,+48.1138508,+9.7646291,1918,3DDiff (GPS nav),120372.8,0.0,,0,-0,-0.03,36.9,1.4,10,1790,1949,2,14.8,16,7.02,0.78,-0.014,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3240,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,221,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:14,09:26:14,+02:00,+48.1138509,+9.7646291,1918,3DDiff (GPS nav),120373.8,0.1,,-0,0,0.02,36.8,1.4,10,1790,1949,9,14.9,16,7.01,0.75,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3239,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:15,09:26:15,+02:00,+48.1138500,+9.7646291,1918,3DDiff (GPS nav),120374.8,0.0,,0,0,0.01,36.7,1.4,10,1790,1950,14,14.9,16,7.01,0.69,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3239,,,,040017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:16,09:26:16,+02:00,+48.1138497,+9.7646291,1918,3DDiff (GPS nav),120375.8,0.0,,0,0,-0.02,36.7,1.4,10,1790,1950,-4,14.9,16,7.05,0.74,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3239,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,273,264,259,246,192,201,234,226,234,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:17,09:26:17,+02:00,+48.1138495,+9.7646291,1918,3DDiff (GPS nav),120376.8,0.0,,0,0,0.07,36.8,1.4,10,1790,1949,-5,14.9,16,7.03,0.78,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3238,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,219,239,271,264,259,246,192,201,234,226,234,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:18,09:26:18,+02:00,+48.1138490,+9.7646291,1918,3DDiff (GPS nav),120377.8,0.0,,0,-0,-0.05,36.8,1.4,10,1789,1949,-11,15.0,16,7.01,0.75,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3238,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,234,226,234,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:19,09:26:19,+02:00,+48.1138507,+9.7646297,1917,3DDiff (GPS nav),120378.8,0.0,,0,-0,0.01,36.8,1.4,10,1789,1949,-9,15.0,16,7.03,0.78,-0.014,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3237,,,,020017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,226,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:20,09:26:20,+02:00,+48.1138508,+9.7646297,1917,3DDiff (GPS nav),120379.8,0.0,,0,0,-0.01,36.9,1.4,10,1789,1949,6,15.1,16,6.99,0.78,-0.013,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3237,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,226,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:21,09:26:21,+02:00,+48.1138511,+9.7646299,1917,3DDiff (GPS nav),120380.8,0.0,,0,0,0.03,36.8,1.4,10,1790,1949,9,15.3,16,6.98,0.72,-0.014,0.995,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3236,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,226,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:22,09:26:22,+02:00,+48.1138510,+9.7646303,1917,3DDiff (GPS nav),120381.8,0.0,,0,-0,-0.02,36.8,1.4,10,1790,1949,2,15.3,16,6.97,0.74,-0.014,0.991,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3236,,,,020017FF N100 N100,2,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,225,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:23,09:26:23,+02:00,+48.1138489,+9.7646299,1917,3DDiff (GPS nav),120382.8,0.0,,-0,0,0.03,36.8,1.4,10,1790,1949,-1,15.3,16,7.02,0.76,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3235,,,,040017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,225,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:24,09:26:24,+02:00,+48.1138485,+9.7646299,1917,3DDiff (GPS nav),120383.8,0.0,,0,0,0.02,36.8,1.4,10,1789,1949,-4,15.2,16,7.01,0.71,-0.014,0.993,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3234,,,,040017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,225,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:25,09:26:25,+02:00,+48.1138519,+9.7646280,1919,3DDiff (GPS nav),120384.8,0.0,,-0,0,0.04,36.8,1.4,10,1789,1949,-3,15.2,16,7.02,0.75,-0.013,0.992,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3234,,,,020017FF N100 N100,4,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,225,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-08-05,11:26:26,09:26:26,+02:00,+48.1138519,+9.7646280,1919,3DDiff (GPS nav),120385.8,0.0,,-0,0,-0.02,36.9,1.4,10,1790,1949,9,15.2,16,7.00,0.77,-0.011,0.991,303,,,,30.09,,GPS1,,USR02,10.3,195,195,0.027,+0.01,12140,TERM,,,,,Fail,,,,,,,,,,,,,-3.8,24.0,3233,,,,040017FF N100 N100,3,00000000,,7000,ALT,190,16,0.1,0,0,27.9,0.1,12.5,0,0.0,6,5,217,239,271,264,259,246,192,201,232,225,232,219,1,1,0,0,MAIN BUS / ALTERNATOR,
